timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705083.7972283,3.7687039922692476e-07,4.966303980848641e-07,0.7968223506396822,0.6042136555231623,6.040162704909138e-07,-1.1685592013025191e-06,-0.9275328778937538,0.05515566733206276,1.6076356991431044,9.799997873802091
1727705083.8138592,4.589658541640047e-07,4.72522823151056e-07,0.72183336897057,0.6920668952060652,-2.0201603757942162e-07,-5.465073800654153e-07,-0.39179566882319383,-0.2615883166335501,-0.28825537225938785,9.799998653324643
1727705083.8274345,3.875130659053746e-07,4.96029720755796e-07,0.7885868500026403,0.6149233936048597,2.992852850163191e-07,-1.1347846252418854e-06,-0.8824756445826026,-0.06018384154471436,0.8023724922028217,9.799998248197463
1727705083.8688161,3.998483729197605e-07,4.937025852148282e-07,0.7781663792033742,0.6280581870154285,2.868973171549786e-07,-1.0558696810023062e-06,-0.8118881994372071,-0.04308429934168242,0.8312834879961375,9.799998887071723
1727705084.0452337,4.60722414460563e-07,4.6708910286490307e-07,0.7167527493102109,0.6973273953860004,-1.226942996837778e-07,-4.795883674504453e-07,-0.36011649065191736,0.14439064048988753,-0.01787488912287092,9.800000109477908
1727705084.0463004,4.648340281770429e-07,4.6640600619968883e-07,0.7134129486940045,0.7007438652141681,1.1325843635741928e-07,-4.100378880628295e-07,-0.29702026978947427,-0.16566252104473236,0.6101175464759352,9.799997378803791
1727705084.0648794,4.671805661989978e-07,4.6488326404215773e-07,0.7107269385880052,0.7034679941297168,-7.327890907425609e-08,-3.2558892284106295e-07,-0.24124388286581408,-0.0007669783613372692,0.13439343331823989,9.799996654912631
1727705084.094494,4.6755096974623915e-07,4.6187875179740076e-07,0.7082088247534797,0.7060030173737667,-1.2765233968433965e-07,-3.1400092044530527e-07,-0.23784676438127783,0.11721410673471012,-0.007514011468733898,9.800000014758316
1727705084.0965588,4.079343946391783e-07,4.91271218869944e-07,0.770805945772045,0.6370700071122918,1.130583231597841e-07,-9.929660869986748e-07,-0.7575195059421522,-0.03529721448230436,0.3931517522581165,9.799996867347362
1727705084.1263483,4.1873329117236116e-07,4.925610295906279e-07,0.7636099609055178,0.6456778047954379,5.211223247311856e-07,-9.762962602489384e-07,-0.7432632205915576,0.16190110422457962,1.5900886296674226,9.79999783811969
1727705084.1425555,4.680978038160761e-07,4.5805205332541215e-07,0.7049196713982708,0.709287146983029,-1.2271134657740074e-07,-3.0210048070496194e-07,-0.22974670113820317,0.1097080887688728,-0.0064833113153202615,9.799999967442876
1727705084.1600423,4.27053893716702e-07,4.910314624118559e-07,0.7566689940909922,0.6537981595117123,2.5478232500446225e-07,-9.302138716815819e-07,-0.694860320349084,0.005070915163564431,0.8741999887456393,9.79999881198968
1727705084.1675324,4.684143009409931e-07,4.5517973910329475e-07,0.7025224258849819,0.7116616057707859,-1.1990201728343156e-07,-2.9161873790436007e-07,-0.2156270655838167,-0.07969345908344026,-0.03387049961744006,9.800000043533306
1727705084.1995513,4.6862906782893364e-07,4.5247252726045107e-07,0.7002673598680775,0.7138806795977658,-1.163025219488274e-07,-2.742433526289205e-07,-0.21035849105333118,0.10199103677828658,-0.006530580036336928,9.80000003135288
1727705084.4564934,4.685133883913012e-07,4.490270153084541e-07,0.6979659825636049,0.7161309148358284,-8.715783892184345e-08,-1.6401416513413454e-07,-0.1136658964885,-0.3439628780929553,0.0075607980293570555,9.800001209779834
1727705084.5101666,4.6817469214804946e-07,4.473635920588356e-07,0.6968911540729273,0.7171769093985694,-1.0744935569994649e-07,-1.233911526632798e-07,-0.09881298597393315,0.047842663217700206,0.001575895109388965,9.799999934971032
1727705084.5411997,4.6765408062286765e-07,4.456199184080282e-07,0.6958278644538226,0.7182085929931605,-1.0538712603119345e-07,-1.230619562289791e-07,-0.09876399747712089,0.049537854501380124,-0.0013160626528734896,9.800000021514176
1727705084.7999287,4.6695841111836047e-07,4.433612028419521e-07,0.6944825709763449,0.7195095264203742,-1.012789277227029e-07,-1.1283002925429547e-07,-0.09101513841936706,0.039679183381760366,-0.00223694223968517,9.80000003455201
1727705084.8248308,4.6645275640129985e-07,4.417522270188548e-07,0.6935012447194365,0.7204554278872355,-9.819437705781695e-08,-1.1217532973147376e-07,-0.09084790766509991,0.04544646668436119,-0.0011371074707300175,9.800000020342447
1727705084.8554425,4.6597010212243605e-07,4.4021531766869663e-07,0.692575702022548,0.7213451995872459,-9.524201721795031e-08,-1.0449058723229404e-07,-0.08496448529960064,0.03808495177833942,-0.0014148531902589455,9.800000011393406
1727705084.8860745,4.654703201720142e-07,4.387202915477533e-07,0.6916891069853457,0.7221953885738995,-9.250674752016638e-08,-9.81640539414063e-08,-0.07985448408919728,0.025304109225655277,-0.0030417484885161368,9.800000026695285
1727705084.9440827,4.6480985390913363e-07,4.368096649851151e-07,0.6906009550405334,0.723236006360784,-8.913409058373194e-08,-8.634691746984488e-08,-0.06267052272821588,-0.19502964457231614,-0.03377456120985331,9.8000000322849
1727705084.9737513,4.642031915184087e-07,4.3556051429347683e-07,0.6899821869509456,0.7238263477450824,-8.611413088802505e-08,-6.65595663930385e-08,-0.05633906328672514,0.023345819684938856,-0.001157028771735791,9.80000002002669
1727705085.2175586,4.630897014031955e-07,4.3399404364670615e-07,0.689602049829234,0.7241885202562353,-1.0700648812135021e-07,-2.4666952267801877e-08,-0.020087467031233416,-0.10612659154785513,-0.08502792854276016,9.800001684043766
1727705085.2276776,4.6204942744589855e-07,4.328766220603875e-07,0.6893336663300481,0.7244439912536875,-5.998148644751337e-08,-1.8151543027981425e-08,-0.0225440260277613,0.08824232986798043,0.06294913987188991,9.800000314886155
1727705085.2541234,4.6131082123254417e-07,4.319930091324721e-07,0.6890677365216665,0.7246969397510299,-7.661777120915666e-08,-2.4981050352897974e-08,-0.02469727294421747,0.013949834473614288,0.00031440750937246044,9.80000000755915
1727705085.289018,4.607753605288706e-07,4.3127710732485055e-07,0.6887830484784702,0.7249675248783954,-6.875383122136017e-08,-2.807568433040415e-08,-0.02717729964869521,0.020765594469669257,0.017821883636562893,9.799999250211357
1727705085.3254597,4.598794597849321e-07,4.3010930916245347e-07,0.6883861919551919,0.7253443669906268,-7.197168031903916e-08,-2.8859155063094985e-08,-0.02738204825335735,0.013705872641971938,-8.480014187051043e-05,9.800000013882894
1727705085.359052,4.592285084325603e-07,4.292489444691486e-07,0.6880872094209726,0.7256279985163633,-6.985199982807903e-08,-2.9100102199959123e-08,-0.02748519941517197,0.01379226901335172,-0.000164891131716635,9.800000017253652
1727705085.5713441,4.58530211518759e-07,4.2840477802569916e-07,0.687908857667441,0.7257970815195404,-6.914866500489994e-08,-7.798999187402424e-09,-0.008797502660702531,-0.05058289286367696,-0.012345471596305379,9.800000233056249
1727705085.6019323,4.5779907211858917e-07,4.2773271597153174e-07,0.6878280219558559,0.7258736888825092,-6.54718960704501e-08,-3.194426160102403e-09,-0.007260877783984973,0.002430971827419258,-0.00018673611858131413,9.800000014127113
1727705085.662257,4.5694672282241546e-07,4.2696269862326267e-07,0.6877259003947102,0.7259704442509309,-6.269054476672276e-08,-2.942011645450497e-09,-0.00693445223307079,0.0032293171354245984,0.00120504641074412,9.799999956770842
1727705085.932019,4.563639855506475e-07,4.2651225110222066e-07,0.6877939840707427,0.7259059412043029,-5.667400930426662e-08,2.2199846839759658e-08,0.015259485680088131,-0.07284606719096479,0.003920176864217899,9.799999434420178
1727705085.9366076,4.555391703762961e-07,4.2607291623631403e-07,0.6879778601949227,0.7257316748504411,-5.961745945981174e-08,2.763631304411599e-08,0.017083419131553396,-0.009941268092526045,-0.00019260544883021005,9.800000011035035
1727705085.962001,4.5447034869634956e-07,4.255018105693857e-07,0.6881959819027512,0.7255248379569926,-5.7304820584701654e-08,2.357785696593044e-08,0.014004490080541204,-0.004597283304304947,0.0003074879760003365,9.800000011848736
1727705085.9897442,4.537090420091485e-07,4.25105000137238e-07,0.6883940938193549,0.7253368676651163,-5.5152802807943615e-08,3.130203926467701e-08,0.021111263602747565,-0.03158544735925319,-0.0018820788381896736,9.79999996515291
1727705086.069662,4.5291620028330376e-07,4.247523131293622e-07,0.688629468131772,0.7251134087990425,-5.39060540521582e-08,3.290511880200302e-08,0.02169958385873096,-0.011293315625791995,-0.0001061333467416422,9.800000010913312
1727705086.1108236,4.519170085476139e-07,4.24284639320461e-07,0.6888779805483939,0.7248773192169709,-5.1818207731259396e-08,2.4189964918874618e-08,0.01488881412205028,-0.0021754021898749564,0.0008326764575461652,9.800000004552484
1727705086.3246996,4.5122099537670286e-07,4.239140250525288e-07,0.6890199781322685,0.7247423471373982,-5.024611429230493e-08,2.0327257233917793e-08,0.011885685489922436,0.0025715005128317293,0.001472064328677265,9.799999995762391
1727705086.3366516,4.5055690671580465e-07,4.2353651715777186e-07,0.6891656672421125,0.7246038111232589,-4.896295263171405e-08,2.243834610898469e-08,0.01683675050352342,-0.07828956761954226,-0.010305292051410809,9.800000013229374
1727705086.3705575,4.4986847363736176e-07,4.232174408496649e-07,0.6893676131564872,0.7244116881515276,-4.734493588896543e-08,2.828820765944225e-08,0.018790543607105994,-0.01089620156597281,-0.00025309779766928244,9.800000010382831
1727705086.6541412,4.4896692985474016e-07,4.228232690106906e-07,0.6896495028087359,0.7241433306157579,-4.547044031260658e-08,2.977255136493764e-08,0.020248584288999717,-0.014286346308628902,-0.0006499355481550458,9.800000011278621
1727705086.664209,4.483019141282363e-07,4.2255085735456166e-07,0.6898705454440734,0.7239327527666621,-4.4108249395992195e-08,2.995585626591566e-08,0.02036518901440566,-0.010264274406911434,-4.827714908468632e-05,9.800000008892464
1727705086.698411,4.4765099040920723e-07,4.2229223924905477e-07,0.690097981343504,0.7237159499038569,-4.279622677057634e-08,3.0887191282131695e-08,0.02134431405253885,-0.013536560541122017,-0.00046661009786266405,9.800000010211487
1727705086.738351,4.4679928870210907e-07,4.2197202837223695e-07,0.6904058174167832,0.7234222883466376,-4.1365845124645605e-08,3.057888889804522e-08,0.02083992917693615,-0.002517206907700897,0.000354119835121047,9.800000003324463
1727705086.7770228,4.461833528204904e-07,4.2174038857234625e-07,0.6906297853118023,0.723208475918111,-3.9882370877493805e-08,2.973855078849475e-08,0.020619194044445965,-0.010130520287011507,-1.2737285037777476e-05,9.800000007980401
1727705086.823374,4.4557646329522055e-07,4.2152460886833844e-07,0.6908691402207447,0.7229798275818439,-3.868773819729694e-08,3.156627273471177e-08,0.022240406847314747,-0.012361383549573172,-0.00023597178307762604,9.800000008705025
1727705087.0433109,4.4473345763482026e-07,4.213108471247679e-07,0.6913842742123023,0.7224872215974153,-3.709146416068579e-08,6.492953177284132e-08,0.052272613655980446,-0.11429053285413228,-0.013301783807671512,9.800000051246458
1727705087.0553787,4.439487056446541e-07,4.213402336075815e-07,0.6919578765886271,0.7219378761545785,-3.57825283868532e-08,7.019720137235589e-08,0.05302924106089259,-0.027042140471004148,-0.0004439285583826499,9.8000000087847
1727705087.0824468,4.4317652095571877e-07,4.213820367822222e-07,0.6925320727863558,0.721387086217836,-3.471121362118654e-08,7.003302539693084e-08,0.053045571075694686,-0.02647881601097076,-0.00034172592505772516,9.8000000074577
1727705087.1138444,4.424174760723428e-07,4.2143219070831445e-07,0.6931058527813405,0.7208358182276166,-3.367870291509484e-08,6.982583154434754e-08,0.05304592350501686,-0.02646666042152418,-0.00033983596959914254,9.800000007239545
