timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727704942.6989129,1.1026488703040608e-08,6.213200617486607e-07,0.9999469809690495,0.010297341914159153,-5.565776824368061e-08,-1.215085016070558e-07,-0.1002140526598091,0.05015023342658818,-0.0013817548821156564,9.80000001204234
1727704942.7272558,1.1835536680684873e-08,6.204978874714491e-07,0.9999324166757582,0.011625922784561538,-5.401020050684182e-08,-1.0523499306671585e-07,-0.08718954037649913,0.03369304418120932,-0.0025178809754133795,9.800000016723784
1727704942.9490254,1.2586325841746342e-08,6.195237494911546e-07,0.9999184081694835,0.01277407544294884,-8.764405535391772e-08,-8.600089368358719e-08,-0.05574085152546153,-0.3931209913185419,-0.15839538334179362,9.799999469883986
1727704942.9562314,1.2911639749703347e-08,6.186770321797485e-07,0.9999111377542699,0.013331038765920622,-4.9960297537110035e-08,-2.5536472189167616e-08,-0.02507453656556599,0.006055743682299634,-0.000818453624986748,9.800000003099283
1727704942.9811904,1.3042884151490356e-08,6.176251018390965e-07,0.9999060863441568,0.0137046886695672,-1.118067751064449e-07,-2.504574947214015e-08,-0.02489285139451405,0.012221265905806309,-0.17547542134639432,9.799998978539714
1727704943.0149095,1.3179411833540398e-08,6.168697228283406e-07,0.99990090052661,0.01407796596435501,-4.6558457243643173e-08,-2.52088947755132e-08,-0.024886825751661658,0.012399375020782689,-0.0005715885857493462,9.80000003113982
1727704943.0487475,1.3318921840715107e-08,6.161872765150619e-07,0.9998955755488411,0.014451228234033275,-4.5005551690812304e-08,-2.533802226289754e-08,-0.024886666021762212,0.01240480084939968,-8.128498336646783e-05,9.800000008784059
1727704943.0872107,1.3507260773054234e-08,6.154621586709958e-07,0.9998884566850973,0.014935668298258875,-3.967695645905316e-08,-2.385024959181885e-08,-0.023401025516395592,0.00732460840105476,0.009894199719399562,9.799999532278466
1727704943.3352017,1.3640759434241772e-08,6.150044206998408e-07,0.999883644618609,0.01525441653516657,-6.245999975541511e-09,-2.0117621684784815e-08,-0.017159619894348763,-0.07409681442611864,0.0879392015810879,9.800000600257713
1727704943.3642092,1.3699627196351019e-08,6.14407389990142e-07,0.9998801651845055,0.015480803281108235,-4.1250198420803783e-08,-1.3102839761301986e-08,-0.01484796011997283,0.005644807712803594,-9.122768379770938e-06,9.799999996407708
1727704943.447953,1.3758204014325956e-08,6.1360066611946e-07,0.9998760467142639,0.01574456117769013,-3.97217023868322e-08,-9.08456701586444e-09,-0.011178495140045956,-0.005059531142871105,-0.0015958299640797587,9.800000013868509
1727704943.6939487,1.376719734698037e-08,6.129689273674459e-07,0.9998712171892155,0.0160483343740207,-4.834091480891502e-08,-2.4299292914198622e-08,-0.03890576366612249,0.39762571699987037,0.026601790642457733,9.799999818324034
1727704943.696515,1.4116949846955517e-08,6.124503949638984e-07,0.999859255669842,0.01677703343783532,-3.739865386238698e-08,-5.722571490444432e-08,-0.04974114169239341,0.03328382524119409,0.00140065354606206,9.799999980541045
1727704943.7340891,1.4651070452425767e-08,6.117115545008583e-07,0.9998419939054761,0.017776029442692354,-3.612700513217963e-08,-5.8012730972002075e-08,-0.04997873897879623,0.025089359889821267,-0.0003312374648887947,9.800000007179447
1727704943.7647758,1.5053543281463655e-08,6.111757646136227e-07,0.9998283862377642,0.018525605869027684,-3.506097289395054e-08,-5.8057591897509144e-08,-0.0499801442778582,0.02504089008810671,-0.00033879088432600576,9.800000007008059
1727704943.8457925,1.5419684433071197e-08,6.106551805814676e-07,0.999816039559396,0.0191803816278599,-3.400919539998495e-08,-4.94404187071596e-08,-0.042905649497740374,0.01602908019692221,-0.0010603164170839775,9.800000009791669
1727704943.8769586,1.5777774652635787e-08,6.101517847346341e-07,0.9998017248072486,0.019912585770769542,-3.296735780240547e-08,-6.034572820763298e-08,-0.052943130438914784,0.05637232964877724,0.004034479395428339,9.799999990769377
1727704944.1189356,1.635780353124651e-08,6.092111237079591e-07,0.9997797937828634,0.020984850324061832,-8.937322198420735e-08,-6.272529698122208e-08,-0.05343165319583287,0.022059641374506066,-0.1608153381111688,9.799999064811372
1727704944.1271942,1.6795872591235296e-08,6.087000322156246e-07,0.9997626925355083,0.021784366269851307,-3.030874761443449e-08,-6.236922324738491e-08,-0.05329903889541136,0.026503909399608935,-0.0008482226379763248,9.800000026328437
1727704944.1551132,1.7230860687809493e-08,6.084477830550434e-07,0.9997454715418066,0.022560853957255378,-2.8957334222732174e-08,-6.034391178088183e-08,-0.05159764087419061,0.024503464475869926,0.0013587949709645071,9.799999920361417
1727704944.1998281,1.7795340710920468e-08,6.07860250575656e-07,0.9997216734365204,0.023591855817488627,-2.8494279138552637e-08,-6.027040512945289e-08,-0.051560463743201626,0.02578730558490884,-0.0003613238244911554,9.800000005724234
1727704944.2307732,1.8231752454122184e-08,6.075289605021657e-07,0.9997025078525972,0.024390485703619125,-2.7513908854376284e-08,-6.262381905050618e-08,-0.0534598864685456,0.028243772466377038,0.0007514797807977813,9.79999996329317
1727704944.2678628,1.868112807630689e-08,6.07145810153166e-07,0.9996821287586282,0.025211930514115632,-2.6229050185785085e-08,-6.51654299428855e-08,-0.05566112548475703,0.03427613308679065,0.0029050191148593087,9.799999894800777
1727704944.503225,1.93025407466971e-08,6.066054815203201e-07,0.999652980358066,0.026342339699952644,-2.5995172725280684e-08,-6.73388740948712e-08,-0.058695021306903156,0.06796778011650782,0.005192516421194415,9.800000003385206
1727704944.5383968,1.9803714484357134e-08,6.062117544051367e-07,0.9996290070973541,0.027236889858964997,-2.529571010829282e-08,-7.065358869930155e-08,-0.05977294642383031,0.030789550710583383,-0.0003616765115673297,9.800000004806746
1727704944.5784621,2.0210423231853186e-08,6.023610821491189e-07,0.999604342972463,0.02812752229093768,-7.183237981032615e-07,-6.934636258788624e-08,-0.05860978780576652,0.012968146099899776,-1.9259529632125685,9.799988642169097
1727704944.8324156,2.038703348234701e-08,5.917940783903305e-07,0.9995802335575921,0.028971653052568713,-6.969365994702188e-07,-6.364979320677356e-08,-0.05516012802230855,0.008633528080120132,-1.9255888504889616,9.800002419750287
1727704944.8352563,2.1343196865187144e-08,6.036619625808974e-07,0.9995488117739824,0.030036192848881094,5.134022982860414e-07,-6.226983359652022e-08,-0.0547251183299199,0.06883881098171402,1.4700572108084933,9.799996223131371
1727704944.8631015,2.1835605546915603e-08,6.038731951050036e-07,0.9995224688742173,0.03090039182962029,-1.8860921985400994e-08,-6.828392895100211e-08,-0.05798870816195227,0.031156752676675278,0.004948629097521702,9.799999776089306
1727704944.8926046,2.2327205444363478e-08,6.035574383281562e-07,0.9994951825248859,0.03177074297494631,-2.009106112241278e-08,-6.85145514641807e-08,-0.058059457411626006,0.028719152704757243,-0.00043580058746110924,9.800000003566455
1727704944.9576864,2.295612698329346e-08,6.02945583781389e-07,0.9994593962530918,0.03287727545039737,-1.9617355104124093e-08,-6.363252522211927e-08,-0.05402333462850771,0.023484879987975917,-0.0028133822220983294,9.80000009375499
1727704944.986837,2.3376117596523097e-08,6.015828897557466e-07,0.9994346240811147,0.033621900414433914,-2.3270444560068727e-07,-5.609924141585094e-08,-0.04110730485875372,-0.15338156179226348,-0.6191628465679542,9.799996504872865
1727704945.19365,2.3675370299443614e-08,6.011643889310155e-07,0.9994159264765741,0.03417317521988594,-1.591818221435251e-08,-4.145811289632152e-08,-0.03625555330225065,0.013840525659190455,-0.002396084511250907,9.800000080089756
1727704945.2118723,2.3709700268407445e-08,5.979183110697544e-07,0.9994105347162963,0.03433049806992311,-1.2321341992986397e-08,1.773194490762388e-09,-0.0009002696826322864,-0.01594268822680704,-0.012563371479435214,9.800000468208625
1727704945.2347524,2.3649573904809663e-08,5.976071768701226e-07,0.9994098243489473,0.034351171660494284,-4.512077494456741e-08,1.647071624141221e-09,-0.0031032577085378914,0.03701023745989384,-0.09695235284218574,9.799999396867625
1727704945.5664408,2.3626081826870683e-08,5.97461558355344e-07,0.9994077665433938,0.0344109891224863,-7.771610460465166e-09,-1.5115908154708516e-09,-0.0040958894679851265,0.002678448636531658,-0.00016365876531428684,9.800000013824782
1727704945.5689385,2.342688713057847e-08,5.955191231728304e-07,0.9994164868007214,0.0341567842536164,-1.1016744130599606e-08,2.668319236851817e-08,0.019762169991156566,-0.02942237479569724,-0.023328002312289483,9.800000925789021
1727704945.5919507,2.3091529179363374e-08,5.951991565546291e-07,0.9994306292068669,0.03374044165110118,-9.305852039911613e-09,2.956293218719746e-08,0.021555889200451976,-0.013533891622060729,-0.018169859927733543,9.800000794630234
1727704945.624925,2.283715497421813e-08,5.951591382791605e-07,0.9994415330203221,0.033415895523440986,-2.8099245356357993e-09,2.97458000113262e-08,0.02165968020740109,-0.009920121310668849,-0.00010419266021681374,9.800000002846273
1727704945.653758,2.257969042436591e-08,5.946603015641605e-07,0.9994513433210112,0.03312117651098234,-3.4180415423940557e-09,2.694587384146599e-08,0.019421060212313882,-0.0070517209227139895,-0.00427171725231245,9.800000202023254
1727704945.7004495,2.2267576647994864e-08,5.94396660692896e-07,0.9994644678512784,0.03272273678051929,-4.9023507379923964e-08,2.788531339759336e-08,0.021596722025619453,-0.04001673002470043,-0.13547531063403884,9.799999225687076
1727704945.9758532,2.2014888874172538e-08,5.943480147275594e-07,0.9994753808376362,0.0323876998119334,-1.2321794732185288e-09,3.025403896995563e-08,0.022437233491986803,-0.010751000080371897,-0.000511344281189306,9.800000017186223
1727704945.9775848,2.1424180020921196e-08,5.84044545187785e-07,0.9994857214506372,0.03206700197956586,-6.808421670629335e-07,2.8984076696791273e-08,0.020876352987784466,-0.00357203884298429,-1.921656132056714,9.80000238200639
1727704945.9913259,2.0688601608488368e-08,5.707813346610166e-07,0.9994982395208709,0.03167442492537864,-6.539401631031649e-07,2.5808642902662195e-08,0.018912934308108878,-0.001688611107030539,-1.9214705251284523,9.800002325421003
1727704946.0250602,2.0173089999048822e-08,5.611784619587161e-07,0.9995067472931423,0.03140481038260112,-6.344613818962456e-07,2.363146315636029e-08,0.017526487199223492,-0.0004937718915598069,-1.921331679416662,9.800002284431903
1727704946.0910292,1.9899038261517893e-08,5.584454983244293e-07,0.9995145736732646,0.03115472699993127,7.019814086981031e-07,2.0284266409492768e-08,0.016318594243891937,0.002537354000220726,1.730972583951782,9.800024168463455
1727704946.1257172,2.0055361889613812e-08,5.687657022443871e-07,0.9995218833611745,0.03091932537761044,6.811206792786883e-07,1.9548791842938544e-08,0.015400823152165729,0.0015461070832363541,1.730788356166849,9.799997893864315
1727704946.3994977,2.02541435462186e-08,5.820494111488352e-07,0.9995309290226425,0.03062551104542338,6.542029522978883e-07,1.862322459475783e-08,0.014291292312273173,0.0003878995202696969,1.7305253505834597,9.799997853568152
1727704946.4019656,1.9873896804557504e-08,5.778184603903287e-07,0.9995441924184745,0.03018952470916042,-3.8648224753579665e-08,3.67677719834649e-08,0.029280476365129596,-0.011543935963889222,-0.19541038738093708,9.800008778006106
1727704946.4108696,1.9589768847058343e-08,5.782468048521465e-07,0.9995573733397951,0.029749914314410597,3.1410646087058307e-08,3.6736071171623134e-08,0.029325395293481993,-0.009760974433678002,-0.0006483803490650844,9.800000018431579
1727704946.7009025,1.926900715295587e-08,5.777077238578378e-07,0.9995671211911993,0.02942057499784606,2.8538385943895298e-08,1.4610417990941817e-08,0.01015104221262041,0.011631743511383933,-0.009058079063101103,9.800000492146985
1727704946.7043128,1.928686283640518e-08,5.815091770788035e-07,0.9995695555904344,0.029337749341130592,3.880558692753492e-08,7.3235311703024155e-09,0.004277934446095165,0.00770278322760074,0.039461577951462073,9.799998273531722
1727704946.7239432,1.9233852895358762e-08,5.818878013673911e-07,0.9995713369248673,0.029276994345291518,2.416889865575165e-08,6.533701167521954e-09,0.004025147572330595,-0.001188651851885519,0.00014620385501630745,9.799999990212674
1727704946.767782,1.916821152582646e-08,5.824565716586386e-07,0.9995736638266098,0.029197441393181756,2.303314182240072e-08,6.396712939105978e-09,0.003974647839231957,-0.0013593504941772938,0.00014395991645591578,9.799999989425485
1727704946.7985435,1.9136511175202407e-08,5.832173762336626e-07,0.9995748831855228,0.029155666761501997,2.2932657420922694e-08,4.808607143776998e-09,0.002643826770873183,0.00012915311618848262,0.00423934542473728,9.799999811557942
1727704946.8277678,1.9092576205153095e-08,5.833206532843024e-07,0.9995763876275414,0.029104042625284154,-2.2070939993581294e-08,5.987466490120831e-09,0.005090069228790629,-0.03564137218244988,-0.12359773639753842,9.79999929075515
1727704946.8585565,1.902662002862082e-08,5.836004216527157e-07,0.9995789700770282,0.029015212896111198,2.056990236600802e-08,8.673894415782335e-09,0.00602394859155073,-0.002812043282158658,-0.0004317611035767222,9.800000011223565
1727704947.1107113,1.8948405455025443e-08,5.833643760096779e-07,0.9995798433167615,0.02898511401560755,1.8898498927481395e-08,8.234480449384503e-10,-0.0007243906402045291,0.005505275906157601,-0.005419855325796386,9.800000272389228
1727704947.118067,1.8934741425166723e-08,5.833690251321082e-07,0.9995795135736234,0.028996483296732545,-4.046018558513103e-08,5.575817392947731e-10,-0.0005820310238669945,-0.0037487058693614662,-0.16956712083932074,9.799998991778024
1727704947.1493654,1.892681200048715e-08,5.836311512970852e-07,0.9995793020087669,0.029003775535693554,2.0436228773666757e-08,7.682891089327054e-10,-0.00047486827821067627,7.696284730016315e-05,-0.00047428174477379825,9.800000017226544
1727704947.228458,1.8608927122708927e-08,5.737399637707236e-07,0.9995789881556751,0.029014590077190205,-6.598436069262331e-07,1.3135041773362556e-09,-0.000607707801306774,-0.0007354559383274108,-1.9221330437458666,9.800002338573465
1727704947.2658901,1.83037690639465e-08,5.640443512526759e-07,0.9995786869845964,0.0290249638386057,-6.401842517146412e-07,1.1215454785667254e-09,-0.0007329420721141199,-0.0007770933291372108,-1.9219636253002104,9.800002297179272
1727704947.2879558,1.800869151337529e-08,5.546376203416455e-07,0.9995783337801465,0.029037125150361387,-6.211077184845794e-07,9.470721424675916e-10,-0.0008491942592400291,-0.0008337682651993151,-1.9217939840741263,9.800002257012776
1727704947.4876246,1.8218439675050758e-08,5.620871035930213e-07,0.9995778798934334,0.029052745609195352,6.947420448920397e-07,-3.5915676352983886e-10,-0.0006783825664486787,0.0005571577106463881,1.7304040709198802,9.799997914931003
1727704947.5085022,1.8513947876286232e-08,5.72296378732135e-07,0.9995776407867154,0.02906097105976091,6.740523640284875e-07,-1.612772566989425e-10,-0.0004852337802226781,0.0006180932942812575,1.7302553062976023,9.799997883879152
1727704947.54208,1.8799300527467677e-08,5.82201631183857e-07,0.9995774819636885,0.029066433403372394,6.539759922099303e-07,2.9885641140348094e-11,-0.00030524114756696043,0.0006561858805888081,1.730105715718181,9.799997853742783
1727704947.8290064,1.87227441914061e-08,5.801137955995288e-07,0.9995774340659029,0.029068080533268592,-3.886377945878638e-07,1.3984947980568296e-09,0.0002171237963375266,-0.00804491202082615,-1.1435730928901082,9.800007005512823
1727704947.8429856,1.8657872790403388e-08,5.794778419573938e-07,0.9995793465196932,0.029002241481077995,2.5866764370142873e-08,6.4572667548547555e-09,0.004734155166446267,-0.00478108842658943,-0.009151989234872052,9.800000386065532
1727704947.8757966,1.861185665852496e-08,5.799035188462456e-07,0.9995814400898891,0.028929995290124078,2.816571802029759e-08,6.702835066706516e-09,0.004828474659400291,-0.0014439847255056574,-2.5818706396640315e-05,9.799999995495323
1727704947.908124,1.8545948906540383e-08,5.798852180750509e-07,0.9995843872024788,0.028827987455044335,1.7278155571179844e-08,1.0133670389987831e-08,0.008151990391080305,-0.01225300623496968,-0.031421718101545294,9.80000134931881
1727704947.959147,1.8455387571689816e-08,5.808833131312712e-07,0.9995890888643282,0.028664497606690764,1.178136000541891e-07,1.0352029160187455e-08,0.0075234274465461205,0.010474257957763859,0.2531022273254713,9.800001490286611
1727704947.9939637,1.838848060260797e-08,5.81343514282805e-07,0.9995921862851201,0.02855627982416331,2.5547181912586176e-08,9.4215686433115e-09,0.007180913312366876,-0.001770762653861469,0.0007490930729776219,9.799999963105352
1727704948.2390354,1.8284623066109985e-08,5.804401078460283e-07,0.9995950779327021,0.028454879588174498,-5.054720525565012e-09,8.665300241818245e-09,0.006482796798655665,0.00014301335664659612,-0.0879854789876913,9.800003969102818
