timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705410.1412363,-4.545162805095057e-08,6.350532057680556e-07,0.9971798455493391,-0.07504902151121556,5.41956335496108e-07,-5.980294306483684e-07,-0.46321462983617423,0.040162705257356095,1.6686751453138744,9.799997765811954
1727705410.1677344,-4.153316489084209e-08,6.433380162092495e-07,0.9976663714716825,-0.06827745773028399,5.257123168296975e-07,-5.861019144488999e-07,-0.4473356325882235,0.06101904955296616,1.672282625031861,9.799997737351068
1727705410.2203226,-3.585148781750325e-08,6.469732017268474e-07,0.9982317788706598,-0.05944169960808704,-7.47025974395331e-08,-5.825641952876458e-07,-0.4423466626213838,0.14655495655083592,0.05312830008225852,9.799998913130187
1727705410.461786,-3.1711175219421593e-08,6.519310243292676e-07,0.998599114987633,-0.05291320766585811,5.092566722963711e-07,-5.726963090343882e-07,-0.4308006530166412,0.08587582534171885,1.6759188187717322,9.799997709232494
1727705410.4756234,-2.763984706285792e-08,6.563062513736204e-07,0.9989085370935158,-0.046709041108344174,8.960174473693109e-10,-5.454037317106492e-07,-0.4046732487987556,0.06999362481269994,0.30482901968046344,9.79999321613904
1727705410.527075,-2.2127387437881886e-08,6.545087631398362e-07,0.9992493806812823,-0.03873854937454774,-1.047583548020486e-07,-5.28951828497098e-07,-0.39655724485035126,0.1481736526756871,0.017098262531793626,9.80000001316193
1727705410.559065,-1.8086870028017468e-08,6.536782358957326e-07,0.9994619950931857,-0.03279817622857556,3.0432037048488486e-08,-5.264209012281358e-07,-0.3975109031734423,0.19533361287760279,0.38988172966459744,9.80000238651303
1727705410.6323862,-1.403624534345023e-08,6.524699470594845e-07,0.9996394172754526,-0.026852102874216688,-1.0579659480571452e-07,-5.252301066190603e-07,-0.39577583528526517,0.16170311660015782,0.00400954041543529,9.799999722858974
1727705410.6650088,-1.0085574438515619e-08,6.540192827518128e-07,0.9997805821281076,-0.020947257556879262,-8.762628152995541e-08,-5.227622721126284e-07,-0.3929356360248588,0.16703983100060082,0.06281056952831192,9.799998135336532
1727705410.8910093,-4.896539612026928e-09,6.515840664024678e-07,0.9999068133378225,-0.013651543508919395,-1.5438709099975878e-07,-4.477144589813815e-07,-0.32129117355593206,-0.3250630269293271,-0.1902787308558455,9.800000283935507
1727705410.8950884,-2.0231375465516736e-09,6.508176620163876e-07,0.9999520291275381,-0.009794868212246677,6.410928281422098e-08,-3.1804696133572676e-07,-0.2298487330393934,-0.23883006825484554,0.43435245104820397,9.800002181882984
1727705410.9255128,1.4998905928020746e-10,6.526116412764949e-07,0.9999783703034298,-0.006577151729328656,-9.735083713279073e-08,-2.767079230122894e-07,-0.20983066688152868,0.06406124875191949,0.047008982698115646,9.799997427163596
1727705410.9699361,2.8965584255734013e-09,6.510748105603101e-07,0.9999970729489809,-0.0024195233097705215,-9.706489902013001e-08,-2.701856176109853e-07,-0.2064745590587982,0.0905055948619704,0.04348731496761989,9.799997760687406
1727705410.9986227,4.923459625501877e-09,6.494080416913082e-07,0.9999997722433476,0.000674916906855394,-1.1199395995750486e-07,-2.6886758648455634e-07,-0.20627494700500187,0.09762924807213756,-0.005603984995808067,9.80000002207742
1727705411.034259,6.86414087420225e-09,6.493277498671056e-07,0.9999935965700102,0.0035786615590178705,-1.0652474391057738e-07,-2.5046658230344265e-07,-0.19207456524712196,0.08170912971194694,0.008515428391823553,9.799999351229953
1727705411.269473,9.2526545872589e-09,6.48184059361035e-07,0.9999755312920442,0.0069954854566022795,6.38771915886507e-08,-1.936837801074807e-07,-0.13815392191439552,-0.25043452886478335,0.4291313843292266,9.800002158981401
1727705411.298539,1.035703338670403e-08,6.49199670221555e-07,0.9999643468051613,0.008444235791687738,2.9109972109945437e-08,-1.0939400123298979e-07,-0.07876139206882085,-0.17738748285604114,0.3554136165075446,9.799998389624871
1727705411.331074,1.0992433992703985e-08,6.476648870753783e-07,0.9999549265450527,0.009494465643675676,-1.0843103621705801e-07,-8.537193512335311e-08,-0.06897564280224469,0.027030929014154458,-0.0006809879921623983,9.799999977088133
1727705411.5645704,1.1580394258723727e-08,6.460110893559801e-07,0.9999461482645731,0.010377888534130797,-1.1610358290018772e-07,-6.567971177089193e-08,-0.03909674902466363,-0.38115855588764325,-0.08666845032224668,9.799999885465084
1727705411.567881,1.1796967986409885e-08,6.439767604274356e-07,0.9999414222686847,0.01082367917412913,-1.0100568366487025e-07,-1.7677577780351207e-08,-0.018152800385667363,-0.0006004475581843087,-0.0012890012061951013,9.800000016856217
1727705411.5968995,1.1862946816872428e-08,6.424916353504262e-07,0.9999384782419916,0.011092327559059811,-9.80471594646801e-08,-1.6958790783286504e-08,-0.01788212588487935,0.008735749927893265,-6.767019958002328e-05,9.8000000193384
1727705411.6270661,1.1931141355255026e-08,6.410738886752139e-07,0.9999360933449233,0.011305274241769414,-9.04157161687414e-08,-1.0146518949823985e-08,-0.0068375712378101906,-0.1456181330224739,-0.008224005558775907,9.800000107500278
1727705411.7117422,1.1836407323912673e-08,6.392242481653819e-07,0.9999354162260872,0.011365006658725307,-9.131407337904181e-08,2.8832944652805724e-09,-0.002604044984552076,0.000406762919432164,-0.00011824312227178582,9.800000018240171
1727705411.7415323,1.1847907976080397e-08,6.378186205359949e-07,0.9999300663051491,0.01182634764301016,-6.681235542294897e-08,-5.195723651413922e-08,-0.057810705106006,0.3790841001293078,0.10962710976504401,9.80000098735707
1727705411.978958,1.238530480816105e-08,6.365651781743343e-07,0.9999177921956784,0.012822201453515036,-7.875145918689564e-08,-8.220535075233617e-08,-0.06711308398987986,0.03459389324689353,0.02039201234796059,9.80000012681096
1727705411.982777,1.3154149893210164e-08,6.348783743371368e-07,0.9998996467564287,0.014166736249585588,-8.297078377972189e-08,-8.232536082446414e-08,-0.06724477316915789,0.0337350752853492,-0.0006058354501949802,9.800000016562366
1727705412.0099874,1.3730534870364982e-08,6.336540000239888e-07,0.9998848483566005,0.015175309766061074,-8.05180401186768e-08,-8.22552619878356e-08,-0.06724555257909753,0.033708196701338955,-0.0006135059029233784,9.800000016283677
1727705412.039938,1.430639219731581e-08,6.324650697764415e-07,0.9998690326105918,0.01618386931359661,-7.81366845137811e-08,-8.21849783871469e-08,-0.06724556940002133,0.03370761565865986,-0.0006136263728979232,9.800000015813088
1727705412.0804272,1.4835237994377478e-08,6.308958218946683e-07,0.9998538186922905,0.017097989532262436,-7.643627085398366e-08,-7.313964725828972e-08,-0.06019800319200726,0.024578505447602404,-0.0053067574882572095,9.800000199023101
1727705412.1116085,1.5514863109951093e-08,6.294138558933333e-07,0.9998319399167772,0.018332809982577247,-7.227514471686542e-08,-7.697371319817166e-08,-0.06384408510621525,0.04298926625814267,0.0002979125710900221,9.800000044556972
1727705412.3606863,1.6063601583438927e-08,6.287350214053331e-07,0.999813063695011,0.01933488206326328,7.443931555913515e-09,-8.283958907004254e-08,-0.072238301259512,0.14544882025300696,0.2292437881567888,9.800001260733628
1727705412.3938026,1.6706473430972864e-08,6.277494082003206e-07,0.9997906875429052,0.020459254680713246,-6.850469460522666e-08,-9.226024228617584e-08,-0.07529930758285264,0.04012580190757878,0.00018111697939966021,9.799999985742009
1727705412.4556563,1.755418711475252e-08,6.263957194102304e-07,0.9997601048062443,0.021902804327634418,-6.603349040157927e-08,-8.642029749386728e-08,-0.07064061391215926,0.0317861546571838,-0.0012161207668061873,9.800000015521004
1727705412.715863,1.8159960558084716e-08,6.254155382333741e-07,0.9997354644954339,0.02300002238493193,-6.401454420994495e-08,-9.071645657190814e-08,-0.07838841397100621,0.14521759801683626,0.014435463944699793,9.800000005756619
1727705412.7176106,1.8939989064781076e-08,6.242519306289679e-07,0.9996990255570565,0.02453280048998402,-6.886705710305283e-08,-1.403079287492345e-07,-0.11782429793367472,0.18841297473770804,-0.0028572706769106663,9.800000548604807
1727705412.7492478,2.040629782687094e-08,6.230118533342137e-07,0.9996366397489218,0.02695530506403948,-5.93643175173647e-08,-1.514066611418896e-07,-0.12149751561369415,0.06167065006518147,-0.0018852799536764003,9.800000013553559
1727705412.785661,2.152025487589392e-08,6.222687604976358e-07,0.9995854256856442,0.028791956454219614,-2.6700062883733278e-08,-1.5302084282858755e-07,-0.12444157610384649,0.10181478573668211,0.08926135679706519,9.800000513433385
1727705412.8569791,2.2663927934695375e-08,6.214141102219132e-07,0.9995294864578972,0.03067255615082992,-5.619595018241547e-08,-1.5624538948982448e-07,-0.1255465842147891,0.0639111211776626,-0.0017607980668650552,9.800000001908112
1727705412.890174,2.3881936576343142e-08,6.205588313318723e-07,0.9994612409020791,0.03282115071246444,-5.440683401199856e-08,-1.8993308384371972e-07,-0.1554388330964359,0.16600827754603928,0.0097115931472059,9.79999996862744
1727705413.1336443,2.5825376009630628e-08,6.194713639107332e-07,0.9993552889204343,0.03590273675320799,-4.5790065207727405e-08,-1.8899615305061266e-07,-0.1437818405487839,-0.11829669529316604,-0.01150376714449812,9.800000136390096
1727705413.1475549,2.7116180213359295e-08,6.186622734829593e-07,0.9992782470534729,0.03798664193311824,-5.105192909184491e-08,-1.7229823396904603e-07,-0.13845427677639544,0.06549591595739217,-0.0031368349984173395,9.800000012347814
1727705413.1622968,2.8378645813894055e-08,6.178692523633679e-07,0.9991965123022897,0.04007904443169147,-4.950270985912975e-08,-1.7389909713423132e-07,-0.14208437035462726,0.12191901752915552,0.004684900652698675,9.800000009766043
1727705413.2030432,3.011974972099762e-08,6.168392622460167e-07,0.9990774662124565,0.042944341956962284,-4.76535150552091e-08,-1.7802355044135236e-07,-0.14351815990924027,0.07247152465020999,-0.0027297256711179,9.80000001200624
1727705413.2350395,3.143681781571699e-08,6.160876580771611e-07,0.9989816569385446,0.045118168180228624,-4.626483635381237e-08,-1.799544203452743e-07,-0.14524664491963368,0.07437650881647451,-0.0026445621903096552,9.80000001127645
1727705413.2691064,3.2750313969492096e-08,6.153529360934015e-07,0.9988825679532046,0.047261140896420695,-4.495727599151112e-08,-1.7557514011893178e-07,-0.14147557018882936,0.05996614274888748,-0.004342070514225625,9.800000017170719
1727705413.5474005,3.4283029005401095e-08,6.109343117962789e-07,0.9987458497190874,0.05006723148451231,-7.375853336530295e-07,-1.7194191635579958e-07,-0.138294388103138,0.03192163465863447,-1.932968667520327,9.799988673294722
1727705413.5798995,3.495781903118232e-08,6.00049505549608e-07,0.9986442122827812,0.05205513686219193,-7.156122557208899e-07,-1.5784300972795684e-07,-0.1299458591513984,0.021620610011643768,-1.9320222591055733,9.800002465797519
1727705413.6203215,3.587936139559751e-08,5.960696956048755e-07,0.9985452030483544,0.05392102993048198,6.232797994824645e-07,-1.460929103642375e-07,-0.12186252476493176,0.009246509666915545,1.7210274152394498,9.800024070994887
1727705413.9016004,3.7447864469805436e-08,6.051678531135756e-07,0.998449337084186,0.05566795555596976,6.047941819791665e-07,-1.390212006467072e-07,-0.1140926310310052,0.015242944608603719,1.7217341682558345,9.799997790962108
1727705413.9031343,3.859362652020216e-08,6.082706563813515e-07,0.9983817856259816,0.05686659942272909,1.5997565749837005e-07,-4.5636317994689515e-08,-0.029039146948835692,-0.2621872770649951,0.48555161908730105,9.79999933819556
1727705413.930013,3.8857710125830844e-08,6.106704435973322e-07,0.9983683938302577,0.057101227661206566,2.3667368384046625e-08,-1.4164238050040318e-08,-0.015032776117147945,0.002938155018372452,0.1630388587233382,9.79999262600165
1727705413.955616,3.8900928861630384e-08,6.101862345294042e-07,0.9983555880627861,0.05732468738191715,-3.485748469665539e-08,-1.3846503858435445e-08,-0.014908613190758181,0.0072236266612077365,0.00042073123977893605,9.799999986178655
1727705414.0371554,3.9050814312304234e-08,6.104656826770118e-07,0.9983331836377888,0.05771355514316523,-3.2220785540397023e-08,-2.2382382236313236e-08,-0.021727121046558717,0.016073889068650715,0.010089890254620142,9.799999581582325
1727705414.0645976,3.9129820106710894e-08,6.10603381517618e-07,0.9983311573076141,0.0577485960735491,1.0520827418466463e-08,1.3410765055993473e-08,0.012308575130066099,-0.13835754422949664,0.10815262254552477,9.799999056616812
1727705414.2964466,3.889254903569072e-08,6.101273830293107e-07,0.9983446543451175,0.05751479062079573,-3.454851006898448e-08,2.4668363961118537e-08,0.016007006089579397,-0.01085192868053504,-8.63195288853485e-05,9.799999992529079
1727705414.3006022,3.817963289481056e-08,6.094834816727074e-07,0.9984103935342543,0.0563620979240696,-3.225930572015927e-08,8.441941503107997e-08,0.06398754208533586,-0.046548610419012384,-0.0011254720851046982,9.799999945361897
1727705414.3308055,3.7444130956363615e-08,6.090355127977548e-07,0.9984668966040755,0.05535211274607016,-3.177195828338989e-08,8.96250148974533e-08,0.0678491030834733,-0.03681037189597493,-0.001043623414253732,9.800000010210244
1727705414.6505213,3.669577503011332e-08,6.086053908649273e-07,0.9985227740533599,0.05433479268765795,-3.080702533148805e-08,8.960893051850687e-08,0.06793244260549985,-0.03393548850863042,-0.0005823402649578777,9.800000007049691
1727705414.6529968,3.5696528396637194e-08,6.081592673720036e-07,0.9986194925165097,0.05252722309143376,3.201006958906675e-08,1.6995144658963765e-07,0.14295738750870712,-0.33705422544430425,0.1267651915252657,9.800001765315029
1727705414.6731522,3.368564831813591e-08,6.077406283856242e-07,0.9987711903228707,0.04955915032227287,-2.7499137973471442e-08,1.897140654314785e-07,0.14773028400961608,-0.06680249106231655,-0.0017667162285651703,9.800000002605717
1727705414.7096674,3.218018339010361e-08,6.074004373734972e-07,0.9988784412521876,0.047348279812788996,-2.6742823920358588e-08,1.887378921746798e-07,0.14754497748358403,-0.07319558391372166,-0.00279221679178594,9.800000009135218
1727705414.7352154,3.071616770367502e-08,6.070673765623961e-07,0.9989768110810571,0.04522533495677278,-2.605384700375727e-08,1.8034481927097836e-07,0.14098224355758865,-0.06502948320567084,-0.001800957621898121,9.800000005383728
1727705414.7989614,2.8800953680339043e-08,6.06493550787233e-07,0.999093448237209,0.042570901906285374,-5.3086564066395284e-08,1.6140462001139633e-07,0.10883192339363226,0.3778393209360872,-0.017605708267239388,9.799999517010288
1727705415.0660243,2.7778945851196524e-08,6.063017378811524e-07,0.9991530626732154,0.04114799327263979,-2.44870964403316e-08,1.1998309941445842e-07,0.09327900597276903,-0.03440267048340249,0.0020753947653224976,9.799999937301486
1727705415.0717022,2.6419670433815033e-08,5.956709047736194e-07,0.9992072983059415,0.03980923274550663,-7.04425305463157e-07,1.1232254425241021e-07,0.08737694301222848,-0.01716261088607781,-1.9207339135189776,9.800002430760953
1727705415.103197,2.476772464659465e-08,5.819812592357373e-07,0.9992717651976646,0.038156772379271064,-6.766289342911713e-07,1.001077406651183e-07,0.07993111722295393,-0.008944560202494055,-1.9204497875662059,9.800002372097207
1727705415.133525,2.363912909595055e-08,5.720663556117646e-07,0.9993148344381722,0.03701164237750787,-6.564980397371611e-07,9.171993675892755e-08,0.07465762670426795,-0.003622015385514796,-1.9202589809795285,9.800002329682364
1727705415.2065668,2.2597196896045288e-08,5.624439249657755e-07,0.9993538448553116,0.03594290990708199,-6.369620767527242e-07,8.39514310914252e-08,0.0696441529887637,0.0010355748232828955,-1.9200847219482429,9.800002288499781
1727705415.236126,2.1874714237295192e-08,5.596889928736947e-07,0.9993891962058432,0.034946165837257515,6.995394921772386e-07,7.541581291743014e-08,0.06500124518113413,0.008721652190058299,1.7322178170287377,9.800024160130203
1727705415.4999485,2.158819107444014e-08,5.733483629095755e-07,0.9994314840297633,0.03371511129650229,6.719278562704776e-07,7.106483469162571e-08,0.05961588463491861,0.003461631726255062,1.731899319213174,9.799997878462314
1727705415.5027483,2.137831723040861e-08,5.832368999952634e-07,0.9994600180636791,0.032858367150689294,6.519012791575341e-07,6.797786010268016e-08,0.055947326238839926,6.0392498735182256e-05,1.7316498266288889,9.799997848555279
1727705415.520663,2.1054185355612735e-08,5.89123056342737e-07,0.9994856588485546,0.03206895314354691,7.262567694646169e-08,6.364448219613483e-08,0.0511936506725777,-0.008396633390543208,0.1738953800726386,9.79999221615833
1727705415.8597057,2.0405109902698207e-08,5.893798814129711e-07,0.9995177976564584,0.03105112184181863,9.217185557080096e-09,6.275325819781786e-08,0.05088937140562898,-0.019295552523592954,-0.00024294279187806844,9.799999995501574
1727705415.8649096,2.0123112013805483e-08,5.936607241668252e-07,0.9995331689923923,0.0305523171571761,3.7302861891633605e-08,3.3931163903649057e-08,0.024257334323210956,0.05627294951606971,0.11045814093329943,9.799995456624584
