timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705629.099007,-2.562761669728261e-07,5.300982403961682e-07,0.900494998085573,-0.43486636846566695,3.5763923873329665e-07,-8.097746273644042e-07,-0.6736511055112284,-0.27333502356649875,0.8013153849759741,9.799997791863264
1727705629.1295528,-2.51467594454412e-07,5.33310416572551e-07,0.9043842636677258,-0.4267189984402354,1.465339006128101e-07,-6.944065779333128e-07,-0.5688544910508713,-0.4067930061401523,0.2388746658001959,9.80000243538678
1727705629.2055328,-2.491502942154094e-07,5.398623736875427e-07,0.9076946220209344,-0.41963135387375305,5.47659994335482e-07,-6.107563467960512e-07,-0.5107903359192164,-0.006486394597100307,1.4408577471440058,9.800004567321922
1727705629.2309058,-2.4581685215006097e-07,5.43834746167717e-07,0.9109505736665782,-0.41251551769136624,5.3960816601303776e-08,-6.281758773198742e-07,-0.5225187437484968,0.0417590310132629,0.09982717362686466,9.799998453857839
1727705629.4525485,-2.417554148248315e-07,5.497595102030161e-07,0.914896272244225,-0.40368900286391257,2.114560302450162e-07,-5.552360348759622e-07,-0.4448249883324088,-0.3252375607239433,0.5183917757185531,9.799999100878077
1727705629.4691825,-2.381992298325026e-07,5.515488234604731e-07,0.9174600219233204,-0.3978279881708918,-1.0014285089664474e-08,-5.131736452368874e-07,-0.4220344158113347,-0.0013418902453325213,-0.037033696685203496,9.799999743653242
1727705629.4973192,-2.3462349930175613e-07,5.529261658212145e-07,0.9199221944735136,-0.3921009514330132,-1.6511299680798424e-09,-5.009994903169609e-07,-0.41268404346414606,0.008556474697715682,-0.01127584618282626,9.800000265670425
1727705629.5417871,-2.3019934439829288e-07,5.552692276374318e-07,0.9230728075943986,-0.38462526162413296,5.856100834655071e-09,-4.852039478351184e-07,-0.3986225239775366,-0.012750724187373386,0.011658573844928022,9.799998461959339
1727705629.5689337,-2.2701658949118452e-07,5.570533367300995e-07,0.9253124109377586,-0.3792056726424203,8.149237821651498e-08,-4.707351586853099e-07,-0.3832499941742594,-0.10133570517368953,0.212200505027313,9.800001208292908
1727705629.608809,-2.2380315135683508e-07,5.583460481287652e-07,0.9274329481310934,-0.37398947407715427,-2.372410291716686e-09,-4.5283094746490976e-07,-0.373001084840454,0.016538832423459097,0.0007291520908963126,9.800000216400523
1727705629.8577156,-2.1958177279252188e-07,5.591837934556647e-07,0.9298018202331177,-0.36806055899922224,-4.960134833553553e-08,-3.4449206641740117e-07,-0.2662161658013735,-0.46061805595966304,-0.18327183498729477,9.800000232777275
1727705629.8913057,-2.1741872668149087e-07,5.599474954338926e-07,0.9311383960252888,-0.3646659943662027,-1.1740520684202707e-08,-2.905707951279578e-07,-0.24044691367379187,0.006294314660796632,-0.01009221666510983,9.799999980366874
1727705629.9191296,-2.1533136868677272e-07,5.605769860573305e-07,0.9324448326977566,-0.36131237727884735,-1.1737769984516782e-08,-2.8879327764290977e-07,-0.2398798985608323,0.02671834930909732,-0.008033230420578843,9.800000011371436
1727705630.1476192,-2.1078269639777223e-07,5.547373077236485e-07,0.9337104907983071,-0.3580289365021099,-6.997637675382802e-07,-2.767530504051167e-07,-0.22933075148472606,-0.048707724687187454,-1.9445620642951553,9.80000244791531
1727705630.1707814,-2.0639562283099858e-07,5.499196685855157e-07,0.9349846312873242,-0.354688228245823,-2.198832225690784e-07,-1.8204968129207483e-07,-0.14221904283296502,-0.3357112292358582,-0.6917243203240783,9.800001069541498
1727705630.1999693,-2.0433015749129903e-07,5.473887725688197e-07,0.9354858926185498,-0.3533640399238914,-2.008959114180503e-07,-9.612274091276255e-08,-0.07087703385106402,-0.3251686767842475,-0.6513899264543491,9.800000875228825
1727705630.2299352,-2.0302387302944376e-07,5.450770976441687e-07,0.935627511346925,-0.35298889502422237,-1.4008090430874054e-07,-1.7508144199463686e-08,-0.007021520350441422,-0.2559429979983039,-0.488553269400514,9.80000155144127
1727705630.2818637,-2.0318118554578235e-07,5.454055048112038e-07,0.9356815105667451,-0.3528457322728946,2.473766228228185e-08,-1.1752072593387546e-08,-0.027961374894898416,0.38941754998254124,0.054129684461283446,9.799999982903646
1727705630.3141437,-2.0291785760275172e-07,5.458920105490893e-07,0.9361116390421979,-0.3517029986357672,2.363910953135908e-08,-1.0625263200367804e-07,-0.10748029325613108,0.3624408526610642,0.04817999793963565,9.799999935780782
1727705630.5697138,-2.042944948030463e-07,5.525623169950936e-07,0.9367880641844337,-0.3498973032208653,6.403658815614043e-07,-1.4761158424797222e-07,-0.12491745471031193,-0.04125555483753073,1.7212380791095188,9.799997162912394
1727705630.587912,-2.073198678177498e-07,5.647679887475267e-07,0.9376087231303902,-0.3476922235389185,6.1508749841795e-07,-1.37320922314995e-07,-0.1134389723331825,-0.02867282312970729,1.7223392791891747,9.799997804340165
1727705630.624275,-2.0590798391339105e-07,5.645079024111825e-07,0.9384718046176372,-0.3453558627522541,-4.879362775164603e-08,-2.1368524335812212e-07,-0.19173529255866859,0.3747832686039095,-0.05356689333022445,9.800000070444032
1727705630.6701276,-2.0323815094981192e-07,5.626603970257795e-07,0.9396300872695985,-0.34219190390388954,-2.1339515478133103e-07,-2.760486759273034e-07,-0.2391619935341684,0.2566715875567749,-0.5414044318963932,9.80000371140856
1727705630.6896288,-2.0066290429165176e-07,5.622364433204572e-07,0.9409721074013099,-0.3384841105463911,-1.2389374674339188e-08,-3.1821569069523796e-07,-0.2669991388424631,0.053911546005850276,-0.02837669282373424,9.80000102880546
1727705630.7367926,-1.969825480672993e-07,5.620703021867213e-07,0.942936883802958,-0.33297152004880526,-2.4969440577278045e-09,-3.544832769000521e-07,-0.29713910886133965,0.03454131568983549,-0.015540812602227148,9.800000226744423
1727705630.9562364,-1.9476728319871177e-07,5.63964890567745e-07,0.9444962056290808,-0.3285223242824038,1.2720703529746694e-07,-3.8524858435330166e-07,-0.3305082916966656,0.24175247630847893,0.37056562178650987,9.800000415973978
1727705630.9879813,-1.9252380128219904e-07,5.669928757152885e-07,0.9462557849279444,-0.323419216327727,1.4269712731268407e-07,-4.4054096671996044e-07,-0.3744073591380134,0.23641984463057147,0.4160768746179725,9.799999502782438
1727705631.0428612,-1.885403481443031e-07,5.700070413451776e-07,0.9488091160491294,-0.31585006142426053,8.200017390043045e-12,-4.894113162865041e-07,-0.40615596658000547,0.06985792611731545,0.0024874566237329085,9.79999951666243
1727705631.314046,-1.8295172854034516e-07,5.647783079707878e-07,0.9506857116776228,-0.3101558924342069,-6.65931858607174e-07,-4.749452765467729e-07,-0.3924936170727262,-0.05921351840405594,-1.8776863137050246,9.800002363378203
1727705631.320024,-1.818609012918105e-07,5.727505138728085e-07,0.952467287688523,-0.30464088018994995,2.523316272916663e-07,-4.6627809861010084e-07,-0.3914864276287218,0.16375250109227796,0.715042510805707,9.799993515191195
1727705631.3600514,-1.7755493306532514e-07,5.754078166697232e-07,0.9549236038107654,-0.29685166478343644,-7.639115349056494e-09,-4.980744909359712e-07,-0.41142550932748423,0.061219020849042426,-0.01123751415462773,9.79999978151276
1727705631.3919194,-1.7452822152564323e-07,5.784666236286422e-07,0.9567717199853907,-0.2908399488306789,1.5641088576362581e-07,-5.138298459133834e-07,-0.42583046529354696,0.12995895911965014,0.45698334000216057,9.799997412291388
1727705631.4676704,-1.7078898951572178e-07,5.796676380524151e-07,0.9586207684860855,-0.28468618200886014,-1.2573225805882682e-08,-5.217125516453793e-07,-0.42882418465558597,0.0619327787477349,-0.017236943477467518,9.799999855489725
1727705631.4985602,-1.675831272248655e-07,5.830316055952999e-07,0.9604945459361485,-0.27829880924384826,3.673323644916905e-08,-5.457854506829863e-07,-0.4478672507996527,0.10000371011251784,0.13162333599331746,9.799996862153316
1727705631.7473648,-1.621139373870827e-07,5.842385468588028e-07,0.9630479266929486,-0.2693300779564828,1.2247103810049113e-08,-5.896911024676157e-07,-0.4937020725698071,0.3568653019028806,0.08891203237223366,9.800001323718027
1727705631.7520943,-1.581567050281491e-07,5.873658742337683e-07,0.9650842124850448,-0.26193980761188346,1.6182147139246818e-07,-6.311925995222823e-07,-0.5185021611358296,0.16842225909856354,0.4764421964559053,9.799998093024733
1727705631.7828188,-1.5355991415224714e-07,5.888203023607397e-07,0.9670927493535226,-0.2544240832693991,-1.3721936843386101e-08,-6.363873684171551e-07,-0.5181831367580223,0.08185321967129199,-0.017200658559881888,9.799999576338811
1727705631.822202,-1.4739027825502762e-07,5.905748930943576e-07,0.9696802875918171,-0.24437704445278874,8.940484854732272e-08,-6.371298387064643e-07,-0.5208930301049619,0.12530841560684794,0.2728551643747929,9.80000184259087
1727705631.8512292,-1.4272735239090212e-07,5.918448653958187e-07,0.9715546569029593,-0.2368154316124746,-8.425550445295657e-09,-6.370609740571311e-07,-0.5182308503140858,0.07399870831037145,-0.002022905859828987,9.799999752814283
1727705631.882154,-1.3836049221760852e-07,5.945824085989206e-07,0.9734054992283497,-0.2290889217566729,1.9770496588438656e-08,-6.534635596412364e-07,-0.5304087846530352,0.09159010087168422,0.08333047413212404,9.799998638579394
1727705632.1221368,-1.3041430938447077e-07,5.891423249300303e-07,0.975751546948936,-0.21888106045611794,-6.866392047470221e-07,-6.342829375271586e-07,-0.5155594548926007,-0.0030096782602347205,-1.9038493581424645,9.800003117473253
1727705632.1515968,-1.2454046535194555e-07,5.837403231474557e-07,0.9773062916105613,-0.21183109398305228,-3.386075750507632e-07,-5.66976180991312e-07,-0.4593231100340499,-0.2622151877824782,-1.0044907137368855,9.800002793395798
1727705632.184786,-1.1904894826672792e-07,5.770067511261261e-07,0.9786497806528061,-0.2055349284862968,-6.576454813060674e-07,-5.045496539440443e-07,-0.4219880090682636,-0.059046645331906136,-1.883433716210939,9.800002351762785
1727705632.4119515,-1.1407287181362729e-07,5.709935245849156e-07,0.9798623897662043,-0.19967397707594392,-8.630194257970527e-08,-4.566360686136911e-07,-0.3749234470873989,-0.4426926526579282,-0.39540101382173226,9.800011446830757
1727705632.4217951,-1.0980392592835387e-07,5.693857612548579e-07,0.9810912093953941,-0.19354596055393775,-6.746445799104911e-09,-3.3799316786269885e-07,-0.28954966170820706,-0.09998220886399573,-0.12760523148398478,9.800002485929753
1727705632.4514563,-1.0746351663004514e-07,5.702752144002208e-07,0.9819156014663246,-0.18931917915702207,2.9230244599240886e-08,-3.302969630308603e-07,-0.2868035435468471,-0.0005535190191749733,-0.012096197197560847,9.800000020651495
1727705632.4814672,-1.0513107103545864e-07,5.711690666053033e-07,0.9827208279119775,-0.18509396097026148,2.844140357652065e-08,-3.3046682112272277e-07,-0.2867448105369818,0.0015847592153696577,-0.011508427096905366,9.800000007291752
1727705632.547174,-1.0200711531014809e-07,5.723259588630289e-07,0.9837661522578439,-0.17945516897392177,2.7295781885332887e-08,-3.3090088331313517e-07,-0.28674353502062216,0.001631228282864037,-0.011501011622779621,9.800000007499936
1727705632.5763853,-9.965376741816826e-08,5.731678029541969e-07,0.9845289142211551,-0.17522219340647022,2.6465741249545866e-08,-3.31217466886659e-07,-0.286743527570121,0.0016314991468334217,-0.011500964649298973,9.800000007679296
1727705632.797298,-9.727690289481203e-08,5.739736737873478e-07,0.9852418132916612,-0.17116824863689017,2.2410153342968272e-08,-3.124456811103854e-07,-0.24974358597674617,-0.5168113142844084,-0.08897187892628239,9.79999998760846
1727705632.81335,-9.512820857824942e-08,5.748338106317086e-07,0.9857952161024323,-0.16795175470717422,2.8140412851243126e-08,-1.5212980718280614e-07,-0.12164083844935086,-0.27879922421068615,-0.02676176032761482,9.800000166006289
1727705632.845787,-9.421609568729262e-08,5.7534021457255e-07,0.9860832282585998,-0.16625241937114205,2.2332810028665482e-08,-1.3010095403064052e-07,-0.11407470019222271,-0.005963229225281415,-0.0026545790832246613,9.79999999844978
1727705632.873483,-9.333404256665186e-08,5.75825621008998e-07,0.9863658938667095,-0.1645670787739339,2.16555796642003e-08,-1.297895906967198e-07,-0.11390764171635323,0.0001248521755457716,-0.0018240950303762282,9.799999997566642
1727705632.9164948,-9.244831384123636e-08,5.762999228147869e-07,0.9866456278682862,-0.16288156742877458,2.1005462169895387e-08,-1.2994610152324392e-07,-0.11390407023591012,0.0002550044863091987,-0.0018055444775932619,9.799999997649621
1727705632.946782,-9.124939262106403e-08,5.769139940013794e-07,0.9869894269965289,-0.1607851703258782,1.95382823036575e-08,-1.1440251556546253e-07,-0.08316821937133921,-0.43021348421110506,-0.06191433576659484,9.800000015705768
1727705633.1928623,-9.117089684653257e-08,5.80390109303955e-07,0.9871636363585056,-0.15971210051560547,6.437702871522013e-07,-8.11332554612512e-08,-0.07050798275062428,-0.024465318167463942,1.7264330906739538,9.800010281087669
1727705633.2213945,-9.210927359279977e-08,5.898285178619925e-07,0.9873239803950905,-0.1587178557580664,6.246380979746077e-07,-7.673003946519887e-08,-0.06550243634481347,-0.018888221480336722,1.726729778657323,9.799997813405612
1727705633.283548,-9.332369354631216e-08,6.01975512793199e-07,0.9875189893279567,-0.1574999864010157,5.999753975873352e-07,-7.12187385855822e-08,-0.05945395188392455,-0.012494184722464276,1.72703816739678,9.799997775835003
1727705633.5245955,-9.420824597978284e-08,6.10768403106367e-07,0.9876525533615843,-0.1566602497060473,5.821152304195341e-07,-6.734317754435811e-08,-0.05534024467630736,-0.008381766369449102,1.7272200828197206,9.79999774869188
1727705633.5272381,-9.50712583864703e-08,6.192982553069784e-07,0.9877763007339152,-0.15587809245699086,5.647839338863822e-07,-6.367795845823313e-08,-0.05155309634199669,-0.004780934990890181,1.7273654846305826,9.799997722378231
1727705633.5678241,-9.546157890713204e-08,6.258500416025811e-07,0.987949117261848,-0.15477900923941312,-3.5400975561493974e-08,-7.624700913971835e-08,-0.06298402112227679,0.05927584770684895,0.12446905878630969,9.799994621843096
1727705633.5982366,-9.468451256452137e-08,6.246425920114801e-07,0.9880987581281058,-0.15382081843916917,-1.1458466422937854e-07,-8.076895374991973e-08,-0.06608803044484278,0.046932155955102334,-0.1020054949074798,9.799999379759948
1727705633.6849022,-9.390585557553488e-08,6.236012888984942e-07,0.9882523272208853,-0.1528310758390034,-7.399368048979889e-08,-8.301097767738904e-08,-0.06685381132774673,0.019771680684635237,-0.0008173016892581561,9.800000028254232
1727705633.7103264,-9.344882819898251e-08,6.246715416726421e-07,0.9884081300941066,-0.15182018430851724,3.4270804422027513e-07,-8.577048211831653e-08,-0.0708302453550379,0.07474873985331405,1.1557297624811076,9.800006732334799
1727705633.9519649,-9.286666234065444e-08,6.267559791950274e-07,0.9886251453240078,-0.15040053867151582,5.503587219381816e-07,-8.987966534982568e-08,-0.07070186073213293,-0.0010104211635441026,1.7257738009540733,9.800010107419892
1727705633.9574678,-9.34330469731959e-08,6.348563898339757e-07,0.9887770904200537,-0.14939834490395293,5.339932133834145e-07,-8.514603626091824e-08,-0.06605528968895785,0.002909221001827772,1.7260240931258761,9.799997677924715
1727705633.9778109,-9.35060393588513e-08,6.396346538051088e-07,0.9889366403626486,-0.1483385362871677,5.0667036231904516e-08,-9.626508352071641e-08,-0.07964280735274995,0.16138854359106602,0.44683362885876493,9.79999318129259
1727705634.0188675,-9.231438146710841e-08,6.388229586631683e-07,0.9891804227522711,-0.14670409415971253,8.963550204583e-08,-1.06664653681133e-07,-0.08193489918731976,0.015418149606811357,0.5274849360927677,9.800003105616835
1727705634.056246,-9.13337652121364e-08,6.375831643372959e-07,0.9893590301086171,-0.14549470623401223,-1.0051825360896075e-07,-1.0491044974211461e-07,-0.08144886332985701,0.03310438648781608,0.0005290991478095423,9.79999995405812
1727705634.084137,-9.05205028958723e-08,6.374531826809903e-07,0.9895425183126092,-0.14424147964827838,1.4912808799371804e-07,-1.105628326892393e-07,-0.09043728166715909,0.15942283182547481,0.701470296704409,9.800004002953084
1727705634.3142729,-8.90579731961212e-08,6.357106601623667e-07,0.989830175043346,-0.1422540845573404,-1.318506430554895e-07,-1.3814521949337554e-07,-0.12118959160001114,0.4224434254965697,-0.045969134583164074,9.799999411839792
1727705634.3445387,-8.723053658730142e-08,6.330981717059182e-07,0.9901906788564199,-0.13972265208424017,-2.543155382405043e-07,-2.3532414997323782e-07,-0.19174976298681418,0.3530217057504153,-0.41601264430966045,9.799999156560338
