timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705175.5832505,-2.6480842937304376e-07,5.633316429902769e-07,0.9033745433393984,-0.42885246232934915,1.234945088791661e-07,-3.1897979497211103e-07,-0.26204888332619036,0.26703472726395633,0.511442370851693,9.799996589735322
1727705175.616911,-2.624471961322206e-07,5.643876176341405e-07,0.9051589085859499,-0.4250733468556981,-5.305259684495259e-08,-3.5190338085815645e-07,-0.2805875818259406,0.09418969308182347,-0.0013402224601250733,9.799999684394288
1727705175.8630843,-2.5821937394960053e-07,5.616283314925304e-07,0.9069311694611848,-0.4212788314873954,-7.504063030072398e-07,-3.487834306216171e-07,-0.27575262742068035,0.010570161335467407,-1.9505521343701115,9.799988673423702
1727705175.87264,-2.5130494667891446e-07,5.52681106960595e-07,0.9085997732305915,-0.41766787293847346,-7.280792589688289e-07,-3.217468269000457e-07,-0.259867747026763,-0.011387807256757455,-1.948638514411009,9.800002509916196
1727705175.912629,-2.4264719016237525e-07,5.41038409287959e-07,0.9106480744408045,-0.4131828705511682,-6.992750443694082e-07,-2.870419418979653e-07,-0.2385842817202252,-0.03471882406926375,-1.945787899772839,9.800002445727536
1727705175.9479437,-2.365536978080919e-07,5.325207730285138e-07,0.9120566391287305,-0.4100642474306496,-6.784033911325176e-07,-2.6252011481342124e-07,-0.22293651723749186,-0.04929974876633345,-1.943715498125387,9.800002399271087
1727705175.9974544,-2.3338117892982396e-07,5.302530521252607e-07,0.9135390802111962,-0.40675096671863714,-1.2606079172280738e-07,-2.8579954146244913e-07,-0.2568106013223078,0.22860803237969232,-0.40980110787720725,9.800001316248535
1727705176.0417771,-2.3068042758175823e-07,5.310225002346068e-07,0.9153033179253052,-0.4027652370731519,-2.2489379634367633e-08,-2.1093689755655367e-07,-0.16543237424938861,-0.4578461582639796,-0.21477808221524586,9.799999238804554
1727705176.2672255,-2.2896106066476328e-07,5.300466091873878e-07,0.9160963820117,-0.40095812607395814,3.333703029329878e-08,-1.424843406678106e-07,-0.14025670933097262,0.35664168476905417,0.04499980579479989,9.800004348375696
1727705176.2706568,-2.27914158081471e-07,5.31041651944856e-07,0.9172263114635406,-0.39836653167485575,3.19725295479791e-08,-2.2723024806470803e-07,-0.21201969377203664,0.33318360782957396,0.03563644624326784,9.79999994676137
1727705176.2975628,-2.2530506576295258e-07,5.319711941051859e-07,0.9193291289001164,-0.39348945698127546,-9.024462578662315e-08,-3.267438734633114e-07,-0.2932529880397949,0.23644627779771807,-0.32335847018230274,9.799998797783394
1727705176.3735244,-2.2226550262558336e-07,5.31544463916943e-07,0.9212282365130888,-0.3890225395149393,-1.0972640424190436e-07,-3.791084855662469e-07,-0.33847711613188186,0.21562619543688064,-0.39454508161516694,9.800000370179655
1727705176.4047449,-2.1896919898648216e-07,5.314734372014164e-07,0.9233522979926352,-0.3839538172637295,-5.07841806962194e-08,-4.2669382229969043e-07,-0.37805349381323394,0.14696155475043302,-0.25575966664938327,9.800001438736864
1727705176.4356613,-2.161697934625076e-07,5.331440691223127e-07,0.9254632023274324,-0.3788375128435973,3.938049818215514e-08,-4.1609055173002726e-07,-0.358617684905594,-0.10486451075102934,-0.037819274065738435,9.800000146571882
1727705176.6323636,-2.12709729083153e-07,5.354064215169908e-07,0.9281657068305605,-0.37216719450187147,3.504637584271525e-08,-4.170841185779798e-07,-0.37583409924396183,0.3098420202222064,0.010630698346431103,9.799999920660264
1727705176.6356459,-2.0974852540206365e-07,5.371469717105729e-07,0.9304901867650353,-0.36631681961607665,3.382466506357971e-08,-4.937859988248488e-07,-0.4416075460170039,0.31071694261002486,-0.0019103059431480145,9.799999991440407
1727705176.6609802,-2.0628572470492255e-07,5.392077617031101e-07,0.9331300987869172,-0.35953889739162387,6.406978355819839e-08,-5.698283205794758e-07,-0.5057975538279007,0.2891742564521445,0.06770703677905676,9.800000529143514
1727705176.967816,-2.0219802616785145e-07,5.451816202264453e-07,0.9367862686843476,-0.3499021103167555,6.890567627170993e-07,-5.96269212018905e-07,-0.5111723421192413,-0.10790493079572278,1.748436082576763,9.800010748338208
1727705176.9733763,-2.0154726903228847e-07,5.562316065254628e-07,0.9393652451379484,-0.3429182646441745,6.685481198957469e-07,-5.822592732786565e-07,-0.4889521740571777,-0.07877783898100454,1.7540711063464414,9.799997788537024
1727705177.0068536,-2.0069486279173947e-07,5.666531207253803e-07,0.9417815514217427,-0.3362253848258543,5.834592422967926e-07,-5.672831679784465e-07,-0.4670827856881567,-0.05324339241082254,1.5784630460795441,9.799996684148178
1727705177.0441806,-1.974346213180975e-07,5.735470062209446e-07,0.9445440364044196,-0.32838477932522725,1.8826811367464397e-07,-4.803344376029499e-07,-0.38031569615519845,-0.286507686195944,0.5063307032985772,9.799998573045126
1727705177.1091192,-1.9522392386688267e-07,5.772442043402235e-07,0.9461603451148956,-0.3236983183949065,1.8219366574901914e-07,-3.9057672141555686e-07,-0.30555397076430185,-0.29340867579079255,0.51698832226327,9.799999327804553
1727705177.1403384,-1.933888057754e-07,5.799529457792564e-07,0.9474463106335719,-0.3199148143904241,1.1846858095993564e-08,-3.1757005960317995e-07,-0.26032274097799873,0.08829346593226423,0.12097170330382816,9.799996374257956
1727705177.3943627,-1.9096116631000117e-07,5.802934168560173e-07,0.9486928030391378,-0.3161992496217694,-3.259999155351513e-08,-3.205807317726674e-07,-0.261385017022485,0.05103774944994771,-0.008933350376769168,9.800000000099951
1727705177.3977911,-1.8354029809851717e-07,5.676488500924988e-07,0.950249207157603,-0.31149068091355636,-7.065095236058405e-07,-2.9059022015783613e-07,-0.23995436589301194,-0.03854042874679582,-1.94597870454689,9.800002462744603
1727705177.410614,-1.7863145215474062e-07,5.592917620106915e-07,0.9513028700372257,-0.30825776463633947,-5.032255098021592e-07,-2.6163162620685425e-07,-0.21596940287211308,-0.16910243039995215,-1.4541367725296186,9.800005428282544
1727705177.4415667,-1.759367359840361e-07,5.564201385979388e-07,0.9520776858173131,-0.30585630640614353,-2.1276083607464162e-07,-1.8147887086089203e-07,-0.14365214170989407,-0.3357958908773216,-0.6928920992106763,9.80000107810811
1727705177.5382621,-1.7357030278903549e-07,5.530521566058434e-07,0.9525910528602987,-0.3042536540621517,-1.8812382405010464e-07,-6.875766697611565e-08,-0.049231366140451996,-0.3210665682046358,-0.6406913583238747,9.800000852605399
1727705177.5683765,-1.750302505678492e-07,5.584714027088185e-07,0.9527093552146448,-0.30388301118383226,6.485717030206183e-07,-2.696354836206098e-08,-0.02527343138573398,-0.0076643341190518015,1.7295849023172634,9.79999784536628
1727705177.7868955,-1.7775886074328072e-07,5.676102567837852e-07,0.9528187712328002,-0.30353976541149036,6.29261355138903e-07,-2.5366777005449734e-08,-0.023407036964155845,-0.0056866627796084215,1.7295520010356336,9.799997815666293
1727705177.79228,-1.8062581534732682e-07,5.773147089817738e-07,0.9529187857839225,-0.30322563826254634,2.3663136314464677e-07,-1.0508711459827746e-08,-0.0020057242474845536,-0.2327719082035872,0.6768088425687852,9.799993043896514
1727705177.8158448,-1.8075699368300211e-07,5.774234806768071e-07,0.9528796653678603,-0.3033485508916574,-2.035868522819577e-08,1.5090061558968415e-08,0.009860056653127648,-0.010846298828973954,0.0031278150541697906,9.799999806168785
1727705178.0867705,-1.8079632377557686e-07,5.770728691818659e-07,0.9528337552982973,-0.3034927260475586,-2.131273731281319e-08,1.5735006113828946e-08,0.010114243700025422,-0.0017362044711621428,-1.7698308813419212e-05,9.800000002759427
1727705178.089557,-1.8177768582097607e-07,5.79137591006446e-07,0.9526106920922528,-0.30419215853001597,1.4800995109473203e-07,7.428874631035236e-08,0.06831137670899726,-0.27360399749131475,0.43905627508324296,9.799999692266594
1727705178.1188703,-1.8288831858243783e-07,5.790981406899842e-07,0.9520756448081871,-0.30586265964106507,-3.037431615888083e-09,1.1491502183142568e-07,0.0947746216262878,-0.11822178697010119,0.0468862718251712,9.80000033519371
1727705178.1619945,-1.8367927598066402e-07,5.784614020428107e-07,0.951628389708612,-0.3072513757499311,-2.4846241875880193e-08,1.230687471176657e-07,0.09756028719914622,-0.01870511114981658,-0.0014297114116223065,9.799999999165411
1727705178.1909537,-1.8433299629142372e-07,5.772065550947387e-07,0.9511359352482822,-0.3087724610113544,-2.4983323695661056e-08,1.3485831808126057e-07,0.10766245332444593,-0.025806080565218107,-0.008742362599747283,9.800000281360862
1727705178.245563,-1.8566115265135498e-07,5.767839411716843e-07,0.950437743834007,-0.31091493224892774,7.050110920896128e-08,1.4580316951471074e-07,0.12710433813315888,-0.28641522107047573,0.21676810048046458,9.800001536081044
1727705178.4959118,-1.8678025484836091e-07,5.761405060722062e-07,0.9498128975194007,-0.31281857314653405,-2.1634378804883233e-08,1.6741329041461396e-07,0.13434050216588164,-0.0282644181685911,-0.0025709132461963348,9.799999977899391
1727705178.4997418,-1.8901286139151226e-07,5.783914938483925e-07,0.9490435332835011,-0.31514500143965174,1.4573784895216576e-07,2.121511554377286e-07,0.1790605720088741,-0.25838987061618035,0.43832225561204596,9.799998285028733
1727705178.5216508,-1.916472560597599e-07,5.784918189733732e-07,0.9477776880759128,-0.31893173875471625,9.859152380716593e-08,2.522004764447607e-07,0.20435280018090113,-0.09328530465238911,0.3347959467149256,9.80000201226271
1727705178.548802,-1.9340737529663945e-07,5.775559205921615e-07,0.9467890786407407,-0.3218546885882609,-2.7205181608503605e-08,2.5686919433784993e-07,0.20586849240699603,-0.04094500438438098,-0.004966204203763275,9.799999968951699
1727705178.627817,-1.9526870020668268e-07,5.7672015030959e-07,0.9457378286275424,-0.324930699538364,-2.618757050843985e-08,2.7123982517676163e-07,0.2180029231017224,-0.05185748378940394,-0.005709446856062366,9.799999921395763
1727705178.6588516,-1.971055430658746e-07,5.75658092612868e-07,0.9446690916299325,-0.32802485777560847,-2.613278269514498e-08,2.71656404806604e-07,0.21826327355835334,-0.04258005677453849,-0.006506449955503425,9.800000012613348
1727705178.833387,-1.9859523176854974e-07,5.413531990202887e-07,0.9381630361760874,-0.34619375724084417,3.550227627674883e-08,-9.00650165196675e-08,-0.09303441051233935,0.36732325457640874,0.049458885726215714,9.799999933091591
1727705178.8622923,-1.9784438451060594e-07,5.422030708836118e-07,0.9388613544609883,-0.34429545030300013,3.5083030427932394e-08,-1.649757001747574e-07,-0.14591551518769785,0.08341314340506617,0.009479531081035556,9.799999928415872
1727705178.8924482,-1.9681729098664439e-07,5.431249659194861e-07,0.9396228999948177,-0.34221163890930795,3.371863889858254e-08,-1.7154425417751475e-07,-0.14814390459271393,0.002210234807204634,-0.0028076533718682235,9.799999995431525
1727705178.8943157,-2.0034134703756797e-07,5.759203310003712e-07,0.9430764971386828,-0.3325758868953971,-2.5787328774461292e-08,3.062438606342338e-07,0.24621767360324778,-0.06243604978553086,-0.0033135180872392945,9.799999719460125
1727705178.90021,-1.989162460164204e-07,5.650181316331747e-07,0.9418947736083827,-0.3359080758910899,-7.090125858909839e-07,2.8730928135575107e-07,0.23047243054041494,0.02801178524982222,-1.924416896250055,9.800002445452925
1727705178.9187174,-1.9737363132276496e-07,5.544890230323605e-07,0.9407804718600161,-0.33901637684114716,-6.879866459460339e-07,2.626841187049446e-07,0.21499507923348388,0.04226548027345446,-1.9228095353225545,9.800002399231053
1727705178.9329696,-1.9542288749867612e-07,5.443327610024038e-07,0.9406330044937905,-0.33942532441856815,3.2374770868828716e-08,-1.7186301024178608e-07,-0.14819229658847105,0.00044678964506619676,-0.003062042156154138,9.79999999662299
1727705178.9617538,-1.9436778774847072e-07,5.452200927842277e-07,0.9413851844918941,-0.33733356550872184,3.140260908675906e-08,-1.7199359998297438e-07,-0.14819257925911314,0.0004364890494701605,-0.003063508754694407,9.799999996832087
1727705178.9980404,-1.9312937375285645e-07,5.461640280954128e-07,0.9423494212419342,-0.3346304951504807,3.3307723445436076e-08,-2.3261199219056647e-07,-0.20532716369635418,0.12891070871710936,0.01805103623684295,9.800000020266376
1727705179.233379,-1.9088253757025947e-07,5.475842378275635e-07,0.9439556835330674,-0.33007221562149536,2.860049512941984e-08,-3.0557304598880216e-07,-0.274968949289847,0.30850710519178165,0.025852077656417248,9.799999962236736
1727705179.2432518,-1.9602545087930858e-07,5.43435609870053e-07,0.9394492081489715,-0.34268817503371246,-2.684830099770353e-07,2.1711282415094507e-07,0.1725255903161776,0.3009423687207034,-0.795278453016853,9.800006816370216
1727705179.250149,-1.963250970920068e-07,5.403617394967602e-07,0.9388154171456374,-0.3444206912038423,-1.8432471801602564e-07,1.3137179456737638e-07,0.09889059379252658,0.331934794421578,-0.5704523764559262,9.8000007258972
1727705179.2535756,-1.9644585753304876e-07,5.386684438565831e-07,0.938506211194573,-0.34526235176873593,1.5818291575853364e-08,6.100441269236386e-08,0.04912583499409275,0.07973664367066345,-0.06189353211609777,9.800003236484695
1727705179.262989,-1.8860291937953115e-07,5.48893623482119e-07,0.9455058590842076,-0.325605083555367,4.1200906059021106e-08,-3.771065730314101e-07,-0.32997404085894355,0.1581182684276896,0.034227669916369975,9.800000205978288
1727705179.2917368,-1.9725272109125654e-07,5.392248154476637e-07,0.9381802449020451,-0.3461471191201925,4.0567142399476614e-08,5.47392276340955e-08,0.04694914784822767,0.0005172830324251876,-0.0002576187236395377,9.799999992751966
1727705179.2997363,-1.8599014398496845e-07,5.502900461336639e-07,0.9471317308058673,-0.3208449539892197,3.044118825475072e-08,-3.9162351065770397e-07,-0.33602540029320643,0.007354966452584603,-0.014900226227553838,9.800000001867993
1727705179.322471,-1.978496946350584e-07,5.396391003197958e-07,0.9379363016901949,-0.34680757484718955,3.937421057976937e-08,5.473477628992889e-08,0.04693643575027026,5.398427691130951e-05,-0.0002957981378330688,9.799999991984562
1727705179.3899536,-1.9845314353397526e-07,5.400334473622762e-07,0.9377475238184649,-0.34731769544900254,3.84556227321207e-08,3.8861073734067697e-08,0.014913632611861237,0.4483708172225214,0.06216989350461426,9.799999967148205
1727705179.423602,-1.986646813160556e-07,5.405572186224e-07,0.9377951489544678,-0.34718908190946296,3.6875290855732225e-08,-1.2437196486998938e-08,-0.01200578583769804,0.02146275378740523,0.0030966031531323005,9.799999979753
1727705179.5808187,-1.8340002534715441e-07,5.515871293733529e-07,0.948561792483714,-0.31659204955233083,2.503196848395146e-08,-3.299722823809749e-07,-0.26212766017740535,-0.5166936685124859,-0.0905673886057425,9.800000101719622
1727705179.5909863,-1.8120724121101403e-07,5.528342296212168e-07,0.9496420441750391,-0.3133368601596606,2.4224378131872677e-08,-1.6098631976432058e-07,-0.11871824576634292,-0.48422993093383593,-0.071772508093832,9.800000081442647
1727705179.6212125,-1.805808741138708e-07,5.534192836639994e-07,0.9498875110806331,-0.312591932545773,2.3766314939588393e-08,-4.389189103482271e-08,-0.019884789816782565,-0.4499729805539577,-0.06293213647902472,9.800000071195651
1727705179.651361,-1.805558198449282e-07,5.538511377464084e-07,0.9500438781731022,-0.3121163717998018,2.362421952261359e-08,-5.2689785479739654e-08,-0.06076169702361661,0.37825807449775667,0.05195719079697796,9.799999932847143
1727705179.7120287,-1.7962902193713234e-07,5.546386095547245e-07,0.9508219746924198,-0.3097379092743856,2.2443970736973476e-08,-1.7368722761322267e-07,-0.16251595955173823,0.3439068921597362,0.04217745416903641,9.799999943781009
1727705179.74019,-1.7819682861242192e-07,5.554510510042898e-07,0.9517912796084651,-0.30674641002127506,2.1652943454518178e-08,-2.5717273193539164e-07,-0.23263998616503265,0.3204546111854531,0.03250494994281234,9.79999995537139
1727705179.956994,-1.7630455246104708e-07,5.563865240901526e-07,0.9527900867523903,-0.3036297919935257,2.031574336945105e-08,-2.3639070487799745e-07,-0.18173300844474854,-0.5059482251941497,-0.07975471047881978,9.80000009181169
1727705179.9832187,-1.7493521761753084e-07,5.572430137280977e-07,0.9533689762046476,-0.3018072153050046,1.9810225676665937e-08,-7.45933971696604e-08,-0.04562036211812529,-0.45898709806157556,-0.06471860024603485,9.800000074420602
1727705180.0147097,-1.7489580399663859e-07,5.576321885583182e-07,0.9533164986740388,-0.3019729348063,3.0938049708905135e-08,2.7125557746368715e-08,0.03409076489994341,-0.2758635789465224,-0.007066044992489596,9.800000240901017
