timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727706117.5063128,4.789457487722708e-07,3.915987298715745e-07,0.6380525902803668,0.7699927870026652,5.789329092166622e-07,-3.004221879531176e-07,-0.2424720334137562,-0.0398857704279026,1.7056774992189205,9.799997773513676
1727706117.587276,4.869125926510696e-07,3.9534082651070763e-07,0.6353726251615021,0.7722056896934831,5.61763580229201e-07,-2.849901519360267e-07,-0.22639897593475755,-0.026773577789853453,1.7078494921662069,9.799997745066559
1727706117.630869,4.902588168122725e-07,3.9559568540552633e-07,0.6332257955927971,0.7739671128642819,1.4252272767843205e-07,-2.1745493534832508e-07,-0.162814938160158,-0.2689420637904155,0.5439292493219625,9.799998934814697
1727706117.8252132,4.918006441733185e-07,3.94694419327746e-07,0.6312675487102141,0.7755651371387188,-7.105663156602566e-08,-1.4708796187564523e-07,-0.11876296548616042,0.013009444736608752,0.004139714947154202,9.799999633283173
1727706117.8284185,4.979197734671397e-07,3.983034073682438e-07,0.629986463091059,0.7766061140125096,3.0862754173500136e-07,-1.3340941406858518e-07,-0.10063434981921324,-0.14597486391758818,1.0634432246590557,9.799993973138205
1727706117.8517404,5.004076982690258e-07,3.993687399111741e-07,0.6292318952947663,0.7772176155642294,1.2741296612131723e-07,-6.847985103811956e-08,-0.04685094952427239,-0.25173447798555076,0.568461237394875,9.799996920659167
1727706117.876326,5.000586307629624e-07,3.9873471271214027e-07,0.6288795895849749,0.7775027085502818,-8.955756802394546e-08,-3.1440242765392385e-08,-0.028233648117685427,-0.005153130700500385,0.004555577579270041,9.799999719745113
1727706117.9215791,5.011272765225643e-07,3.992963263324067e-07,0.6284841455912419,0.7778223953705858,-8.38877187457134e-08,-2.5866696625802147e-08,-0.024194462091989766,0.005569177373644295,0.028251822472821764,9.799998721955946
1727706117.9584587,5.017116958969946e-07,3.995665405607087e-07,0.6282435411532206,0.7780167433923579,3.0886083237534076e-07,-1.9572782299363833e-08,-0.013601729925695364,-0.13815453549523418,1.0897522476311527,9.800006498609667
1727706117.9872568,5.011831880060881e-07,3.9916716919586117e-07,0.6282199570116025,0.7780357868452643,-9.151128941663967e-08,4.393594865103501e-09,-0.0006425807089866306,-0.009836958529662005,0.005702184627188247,9.799999700332274
1727706118.2339842,5.062358015000746e-07,4.033712915182827e-07,0.6282444594238908,0.7780160018937682,3.489154267192062e-07,9.5531963872038e-09,0.007414427277205982,-0.1069021344700584,1.237299079540475,9.799994885618895
1727706118.3001356,5.071040227930827e-07,4.045033851331432e-07,0.6287533894546113,0.777604768020951,7.052794453817521e-08,7.542721917306694e-08,0.06253162695878856,-0.2826540971766675,0.45768661910033587,9.799999191015727
1727706118.333388,5.07898360182159e-07,4.06244145597895e-07,0.6297995813245156,0.7767576760889087,1.5966835652709653e-08,1.35479008934262e-07,0.10455550943944106,-0.23034591386016318,0.324937058136759,9.799998054173546
1727706118.5633142,5.109624416273168e-07,4.1073548126203843e-07,0.6314996638234245,0.7753761503879726,1.3057405629800033e-07,1.552347441211924e-07,0.11904499866640035,-0.25066583864336933,0.6658184181948588,9.799991953822238
1727706118.5891244,5.093262371588793e-07,4.112418834499705e-07,0.6330865516143489,0.7740810152462232,-1.173936595098617e-07,1.9113618391849706e-07,0.13864108060145225,-0.0829122352566255,0.0035781147864230494,9.799999661188473
1727706118.621294,5.070332680294508e-07,4.1138892668415804e-07,0.6347944261311108,0.7726810703986784,-1.1650374109994006e-07,2.0371183809203996e-07,0.14824455099127115,-0.07998281366393697,-0.0030145557398400906,9.799999989788141
1727706118.6506567,5.049590828871859e-07,4.1175903954571716e-07,0.6365031147176053,0.7712741308732988,-4.135903648720083e-08,2.0176867629215e-07,0.14584085181041995,-0.03584157109938664,0.20183592840426084,9.800001182910556
1727706118.714065,5.019512282301801e-07,4.1197436745240015e-07,0.6387360950822587,0.7694258904135252,-1.097516720296481e-07,1.9779645645061726e-07,0.14484240841228654,-0.07104055171520175,-0.0026011170683840194,9.800000022220885
1727706118.743663,4.998684993718874e-07,4.1243551180397363e-07,0.6406501833260821,0.7678328871595936,-1.056852015732414e-07,2.279053562646426e-07,0.1685422657551855,-0.10141294758774773,-0.0033952660416038524,9.799999901154111
1727706118.958014,4.977013856860017e-07,4.1305556899466606e-07,0.6427934562854366,0.7660395372017063,-8.344276087505091e-08,2.6319718620194826e-07,0.1987477124781534,-0.19923109759466923,0.03607349132882399,9.79999955026178
1727706118.9662871,4.943184579395848e-07,4.139816467247887e-07,0.6459884483297601,0.7633471848537158,-9.934188962799508e-08,2.819999257842769e-07,0.2099161893016476,-0.10615042693520753,-0.006046374525680976,9.800000027050888
1727706118.9991133,4.917766135641259e-07,4.147026374036941e-07,0.6483894998798507,0.7613087786471026,-9.642778887549272e-08,2.812429338077017e-07,0.20998223861295914,-0.10387154766637575,-0.005755580963760605,9.800000027321554
1727706119.0249016,4.893962807219913e-07,4.15533080174726e-07,0.65076404615719,0.7592800249109088,-8.998121415630736e-08,2.768760115444553e-07,0.20700273500446614,-0.09372011968391372,0.006585724994836133,9.799999531117985
1727706119.0663674,4.861359663235435e-07,4.16497147159276e-07,0.6538984922515517,0.756582290191052,-9.031850003403938e-08,2.74919684718189e-07,0.20675361613581045,-0.1023701975136396,-0.0055578558325700645,9.800000025491748
1727706119.0957057,4.835788361223043e-07,4.172682894619155e-07,0.6564675308324959,0.7543542808006581,-8.739964287482644e-08,3.0258969921218194e-07,0.22908549993560057,-0.13051086265960501,-0.01034284164199761,9.800000078375504
1727706119.3388577,4.810535869970223e-07,4.182927959216349e-07,0.6592975927604475,0.7518820945998598,-3.5165207018915186e-08,3.4396265039135315e-07,0.2681004228369795,-0.32179590981969386,0.09748648417865462,9.800001607165505
1727706119.3847477,4.783225079304423e-07,4.195766406370787e-07,0.662369329784515,0.7491774629287825,-8.101599490684402e-08,3.5976454579903525e-07,0.273416616774331,-0.13919810274547242,-0.010038304727207384,9.800000015491074
1727706119.4437351,4.7469945089273276e-07,4.2130159568804434e-07,0.6664387825303559,0.745559755579024,-7.80903182999125e-08,3.5697522676041886e-07,0.2721355271206437,-0.1342537839530102,-0.009604026956102553,9.800000026095194
1727706119.6756523,4.720262254201068e-07,4.225996074540573e-07,0.6694646807558559,0.7428438875161179,-7.504785493812096e-08,3.539158728135987e-07,0.27033550812138246,-0.12840625684773355,-0.006335642814832121,9.799999914565698
1727706119.6944969,4.6935258392440703e-07,4.2388659963933763e-07,0.6725237899633512,0.7400755042108409,-7.352919758499255e-08,3.6194847054090994e-07,0.27834991044737273,-0.16151140144568046,-0.013294938961952754,9.800000023398658
1727706119.7380366,4.6576400105646525e-07,4.256699128658321e-07,0.6766424345684606,0.7363117653147125,-7.073547709608531e-08,3.628082207032753e-07,0.27902838828408544,-0.1381038527876949,-0.010215815810170226,9.800000027525604
1727706119.7637565,4.630872850088417e-07,4.2701919915106407e-07,0.6797507702229462,0.7334431746092634,-6.874034693068471e-08,3.6762090585038006e-07,0.2839978245277375,-0.15498808787756038,-0.013055754750490096,9.800000050095328
1727706119.8365285,4.604108786751118e-07,4.284046999672957e-07,0.6828730346089139,0.7305370754476581,-6.657701817039501e-08,3.679919257008683e-07,0.28440614795963287,-0.14089700144748618,-0.010642717127024557,9.800000027241339
1727706119.8826196,4.568987239273867e-07,4.302380856924515e-07,0.6869627191743087,0.7266926602520806,-6.413559015463068e-08,3.5979687513238185e-07,0.2787932091242008,-0.13350715584349346,-0.00947576742050888,9.800000020895578
1727706120.1436799,4.5424708790959846e-07,4.3155013838207633e-07,0.6900335358855285,0.7237773962710651,-6.390610068538457e-08,3.654842822468086e-07,0.284727067261425,-0.15837722827175263,-0.018153727445492162,9.800000256871442
1727706120.1484454,4.5163577785804524e-07,4.329491472100032e-07,0.6931232026946138,0.7208191353494785,-6.025402899245686e-08,3.661981863400337e-07,0.2852223258779112,-0.14125480664115056,-0.010727769793189745,9.800000026443083
1727706120.1702158,4.4911491500950145e-07,4.3438062667849504e-07,0.6961481472510263,0.7178981523019634,-5.851526064429947e-08,3.586321013728809e-07,0.27975403900059503,-0.13408903877148348,-0.008914563382704976,9.799999990463457
1727706120.4760766,4.455436856269696e-07,4.358627112446346e-07,0.6997808877740203,0.7143575499046786,-9.357456538234151e-08,2.9165795607672276e-07,0.2103329632864668,0.36246480432426975,-0.04132378799439135,9.800000066973947
1727706120.4846795,4.4387812081872795e-07,4.3689065570134713e-07,0.7017706432511543,0.7124029507732775,-5.526813889940496e-08,2.3330683864453496e-07,0.18301117892317906,-0.06918472343718575,0.0025477939399382366,9.799999838346151
1727706120.5107927,4.4206869006212224e-07,4.375374692477951e-07,0.7036563715179199,0.7105404357401822,-5.510040849783092e-08,2.2295528598385969e-07,0.1759443082596733,-0.08190033397875213,-0.0031830142607449595,9.800000011737108
1727706120.5762851,4.3971969113583683e-07,4.383751369769337e-07,0.7061275860047246,0.7080846222611779,-5.298883767614027e-08,2.1786565522094907e-07,0.1721855605602501,-0.07487233960699578,-0.0022545627737184898,9.80000000879154
1727706120.6070137,4.380002616657024e-07,4.389917246972033e-07,0.7079512449215284,0.7062613077421652,-5.1476958315346864e-08,2.1657337959399357e-07,0.17188835604494657,-0.08512581433980841,-0.0037996888055179335,9.800000014787436
1727706120.6689184,4.363281659255877e-07,4.395881146722817e-07,0.7096979359730383,0.7045060962654797,-5.003721287783338e-08,2.067473288356219e-07,0.16427002356080947,-0.07571672665629142,-0.0026099427861456395,9.800000010340403
1727706120.9497523,4.342152604819373e-07,4.402802207355433e-07,0.711733163406292,0.7024499299646131,-1.7143972749702428e-08,1.5682294063370195e-07,0.11904195074632043,0.10673069782190649,0.10737710995849861,9.800001140156594
1727706120.9537284,4.329478987537448e-07,4.4056267500590163e-07,0.712958867471776,0.7012058565735038,-4.7089539486188616e-08,1.4434036359321354e-07,0.11611807259560085,-0.05553249690561789,-0.0011480922206932788,9.799999999202985
1727706120.984068,4.316873513310687e-07,4.408287561180322e-07,0.714178533427069,0.6999635864754538,-4.5789827432432716e-08,1.4396093325607277e-07,0.11605495970078868,-0.05771044344638808,-0.001718462969312121,9.800000011138216
1727706121.014851,4.3044191495290946e-07,4.411062835134909e-07,0.7153918594286418,0.698723469952778,-4.440090142751032e-08,1.4310135937299827e-07,0.11488226727792215,-0.041362302941233664,0.0006319189842546633,9.800000010195399
1727706121.1154764,4.288175333743034e-07,4.414796438918363e-07,0.7169896913104757,0.6970837701124087,-4.270239847471808e-08,1.4149045265880905e-07,0.11443300795930994,-0.05686060534918663,-0.001663254896874223,9.800000010449029
1727706121.1549373,4.276403861492912e-07,4.4174984873034116e-07,0.7181098859140045,0.6959297319070347,-4.1421797978677845e-08,1.2853943717394246e-07,0.10319721074966916,-0.022245071266304768,0.002996329789135482,9.7999999927483
1727706121.4685824,4.2653351104153254e-07,4.419765003330935e-07,0.719103821711031,0.6949026504484009,-3.968270989397799e-08,1.1354762089011289e-07,0.08082818979192169,0.2513616624494219,0.04201196465248049,9.799999996192923
1727706121.4710724,4.253498840140792e-07,4.4202553972024494e-07,0.7200860873759171,0.6938847359376532,-3.8893553685522773e-08,8.325779583874089e-08,0.0687165693726979,-0.029557803619207484,0.00012190838177827083,9.800000005454438
1727706121.4773583,4.2451248104798133e-07,4.4203824063979916e-07,0.7207997030284333,0.6931434109286092,-3.7754249891266575e-08,8.281251560374358e-08,0.06858497332849602,-0.03409725795572896,-0.0005686756904433918,9.8000000081625
1727706121.8871143,4.235729980374289e-07,4.419266594492297e-07,0.7215969591707798,0.6923133889468767,-7.201957504537004e-08,9.648326071715244e-08,0.09477421660523513,-0.4247834799828927,-0.15241228430344994,9.799999456604578
1727706121.8924322,4.220266683938964e-07,4.4265596252742067e-07,0.7236578969120542,0.6901588572469737,-2.4865807856830108e-08,2.020329536401848e-07,0.16502053608696676,-0.13231551633396518,0.0155569876765714,9.799998840433704
1727706121.9206467,4.2060064580354427e-07,4.4332696604146686e-07,0.7252612767438578,0.688473732582076,-3.344879679120267e-08,1.9078907851768316e-07,0.15388270435747775,-0.06787218309588801,-0.0016914102282246859,9.80000000129596
1727706121.9516025,4.19215226056128e-07,4.43961276853295e-07,0.7268408870588716,0.6868058858943331,-3.248797229214579e-08,1.8894039895211367e-07,0.15206786904244232,-0.05412973770300289,0.0001595405967675014,9.800000009035152
1727706121.9808903,4.1785405448759233e-07,4.4458747163453803e-07,0.728400106125131,0.6851520162683064,-3.160184500620027e-08,1.8689032879449904e-07,0.15146830319940602,-0.07481412835485426,-0.002897721510347962,9.800000009501124
1727706122.0584226,4.160579831951309e-07,4.4542766296816377e-07,0.7304678796157826,0.6829470527421951,-3.037309983493592e-08,1.8579991168044494e-07,0.15074957876288714,-0.07284441515287404,-0.0026284823756429414,9.800000008319184
1727706122.2985754,4.123553273644386e-07,4.435233193916486e-07,0.7319989327300755,0.6813057775196563,-7.239099526760786e-07,1.843765090798896e-07,0.14750423388687345,-0.034613509584375896,-1.9217372545791243,9.799988648173137
1727706122.3001304,4.041328248256526e-07,4.3663613578640363e-07,0.7334411638517128,0.6797529398005506,-7.023852966269858e-07,1.6895273537066488e-07,0.1382239926738379,-0.023652029770759513,-1.921245590241223,9.800002425623305
1727706122.336131,3.936589737755097e-07,4.276642024787909e-07,0.7352175599908575,0.6778312027936986,-6.746324953982194e-07,1.5010843803681643e-07,0.12651978952797732,-0.010925764284807835,-1.9206676358624029,9.800002366941756
1727706122.363495,3.8615219240298763e-07,4.2109525097233496e-07,0.736446249438924,0.6764960618414682,-6.545341230237477e-07,1.371820406652474e-07,0.1182326622080072,-0.0026921765796880113,-1.9202937295111961,9.800002324484652
1727706122.4561503,3.7892915963572876e-07,4.146644592729e-07,0.7375913606224674,0.6752473507795359,-6.350291343941333e-07,1.2522084236749182e-07,0.1103559839831088,0.004505747376004899,-1.9199647926579593,9.80000228335659
1727706122.4980218,3.785638652705184e-07,4.1598092305639435e-07,0.7389972315935476,0.6737084619453403,6.94460510915404e-07,1.1107597003183042e-07,0.10073117188471228,0.013486104309548996,1.732416471703917,9.79999791367683
1727706122.6975505,3.848494411827491e-07,4.2406612800173747e-07,0.7399706531805522,0.672639154696795,6.737861851429119e-07,1.0601689516052818e-07,0.0942952485532338,0.007215634962224085,1.7322207882399647,9.799997881610938
1727706122.7005591,3.9094545417805524e-07,4.3191130091825625e-07,0.7408811386797945,0.6716361651580351,6.537255219178057e-07,1.0119404315012385e-07,0.08836741525958815,0.0016996733951021986,1.7320122610047362,9.799997851511856
1727706122.7220948,3.9566711198590643e-07,4.3820192693172835e-07,0.7417867755490358,0.6706358025189348,2.784944358020822e-07,1.0523710838946462e-07,0.09870922215060918,-0.22587947506590028,0.7151233456269382,9.799991994236084
1727706123.018268,3.9744106924355877e-07,4.42296883619352e-07,0.743549602833768,0.6686807819321504,4.321893049465999e-07,1.641306723368428e-07,0.13654112412841957,-0.0007939946429698598,1.1915414802639908,9.800006257277655
1727706123.0250819,3.9676063487275595e-07,4.4336186180324076e-07,0.7449054487947535,0.6671700475557433,8.036450173294184e-11,1.6132677445100912e-07,0.13518410546328288,-0.052275148956202874,0.001086075592959799,9.799999852619154
1727706123.051813,3.9583205174806063e-07,4.4414169433112313e-07,0.7462607474153478,0.6656537364626841,-5.531886855048437e-09,1.6190947870738057e-07,0.13642604166201955,-0.07113147783767387,-0.017122268921954103,9.799999931184901
1727706123.0930114,3.9481546196733474e-07,4.4546021170001174e-07,0.7480779720731797,0.6636108405522958,6.557527674580708e-08,1.629283066751848e-07,0.13627367506225796,-0.04476596263030502,0.18332644856510946,9.800001095548092
1727706123.125997,3.93919906907145e-07,4.462921350595974e-07,0.7494307719725115,0.6620827123708419,-1.554684702576862e-09,1.6238724028472794e-07,0.13603394810806205,-0.05376315731755317,-0.0018806871135232063,9.799999979815336
